county,precinct,office,district,party,candidate,votes,early_votes,election_day
Parker,225.0 A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,32.0,19.0,13.0
Parker,225.0 A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,16.0,8.0,8.0
Parker,225.0 A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Justice, Supreme Court, Place 6",,REP,Under Votes,22.0,12.0,10.0
Parker,225.0 A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,478.0,237.0,241.0
Parker,225.0 A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,99.0,41.0,58.0
Parker,225.0 A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,14.0,7.0,7.0
Parker,225.0 A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4.0,0.0,4.0
Parker,225.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,28.0,15.0,13.0
Parker,225.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,477.0,234.0,243.0
Parker,225.0 A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,97.0,41.0,56.0
Parker,225.0 A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,15.0,7.0,8.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,72.0,30.0,42.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,497.0,244.0,253.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,48.0,23.0,25.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,73.0,31.0,42.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,495.0,245.0,250.0
Parker,225.0 A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",49.0,21.0,28.0
Parker,225.0 A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Member, State Board of Education",11,REP,Under Votes,72.0,29.0,43.0
Parker,225.0 A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",511.0,254.0,257.0
Parker,225.0 A,"Member, State Board of Education",11,LIB,Jason Darr,34.0,14.0,20.0
Parker,225.0 A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,State Senator,30,REP,Under Votes,69.0,28.0,41.0
Parker,225.0 A,State Senator,30,REP,Craig Estes,505.0,248.0,257.0
Parker,225.0 A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",43.0,21.0,22.0
Parker,225.0 A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,State Representative,61,REP,Under Votes,61.0,24.0,37.0
Parker,225.0 A,State Representative,61,REP,Phil King,503.0,246.0,257.0
Parker,225.0 A,State Representative,61,GRN,Matthew Britt,53.0,27.0,26.0
Parker,225.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,95.0,44.0,51.0
Parker,225.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,522.0,253.0,269.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,94.0,43.0,51.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,523.0,254.0,269.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,95.0,44.0,51.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,522.0,253.0,269.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,94.0,44.0,50.0
Parker,225.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,523.0,253.0,270.0
Parker,225.0 A,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"District Judge, 43rd Judicial District",,REP,Under Votes,94.0,45.0,49.0
Parker,225.0 A,"District Judge, 43rd Judicial District",,REP,Craig Towson,523.0,252.0,271.0
Parker,225.0 A,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"District Judge, 415th Judicial District",,REP,Under Votes,88.0,41.0,47.0
Parker,225.0 A,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,529.0,256.0,273.0
Parker,225.0 A,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"District Attorney, 43rd Judicial District",,REP,Under Votes,94.0,45.0,49.0
Parker,225.0 A,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,523.0,252.0,271.0
Parker,225.0 A,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,Judge County Court at Law 2,,REP,Under Votes,92.0,43.0,49.0
Parker,225.0 A,Judge County Court at Law 2,,REP,Ben Akers,525.0,254.0,271.0
Parker,225.0 A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,County Attorney,,REP,Under Votes,91.0,43.0,48.0
Parker,225.0 A,County Attorney,,REP,John Forrest,526.0,254.0,272.0
Parker,225.0 A,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,Sheriff,,REP,Under Votes,81.0,39.0,42.0
Parker,225.0 A,Sheriff,,REP,Larry Fowler,536.0,258.0,278.0
Parker,225.0 A,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,Tax Assessor - Collector,,REP,Under Votes,83.0,38.0,45.0
Parker,225.0 A,Tax Assessor - Collector,,REP,Marjorie King,534.0,259.0,275.0
Parker,225.0 A,"Constable, Precinct No. 2",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 A,"Constable, Precinct No. 2",,REP,Under Votes,89.0,40.0,49.0
Parker,225.0 A,"Constable, Precinct No. 2",,REP,Joe Harris Jr.,528.0,257.0,271.0
Parker,225.0 A,Director - Precinct No. 2 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,225.0 A,Director - Precinct No. 2 Parker Hospital,,||,Under Votes,370.0,166.0,204.0
Parker,225.0 A,Director - Precinct No. 2 Parker Hospital,,||,James Austin,247.0,131.0,116.0
Parker,225.0 A,Proposition JPLO2,,,Over Votes,0.0,0.0,0.0
Parker,225.0 A,Proposition JPLO2,,,Under Votes,140.0,68.0,72.0
Parker,225.0 A,Proposition JPLO2,,,FOR,302.0,152.0,150.0
Parker,225.0 A,Proposition JPLO2,,,AGAINST,175.0,77.0,98.0
Parker,230.0 A,Registered Voters,,REP,,1148.0,,
Parker,230.0 A,Ballots Cast,,REP,,210.0,147.0,63.0
Parker,230.0 A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Straight Party,,REP,Under Votes,64.0,44.0,20.0
Parker,230.0 A,Straight Party,,REP,Republican Party,125.0,87.0,38.0
Parker,230.0 A,Straight Party,,DEM,Democratic Party,18.0,14.0,4.0
Parker,230.0 A,Straight Party,,LIB,Libertarian Party,3.0,2.0,1.0
Parker,230.0 A,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,REP,Under Votes,3.0,2.0,1.0
Parker,230.0 A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,172.0,119.0,53.0
Parker,230.0 A,President and Vice President,,DEM,Barack Obama \ Joe Biden,30.0,24.0,6.0
Parker,230.0 A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,5.0,2.0,3.0
Parker,230.0 A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,230.0 A,President and Vice President,,,Uncertified,0.0,0.0,0.0
Parker,230.0 A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,United States Senator,,REP,Under Votes,2.0,2.0,0.0
Parker,230.0 A,United States Senator,,REP,Ted Cruz,162.0,109.0,53.0
Parker,230.0 A,United States Senator,,DEM,Paul Sadler,40.0,32.0,8.0
Parker,230.0 A,United States Senator,,LIB,John Jay Myers,5.0,3.0,2.0
Parker,230.0 A,United States Senator,,GRN,David B. Collins,1.0,1.0,0.0
Parker,230.0 A,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,United States Representative,12,REP,Under Votes,5.0,4.0,1.0
Parker,230.0 A,United States Representative,12,REP,Kay Granger,174.0,120.0,54.0
Parker,230.0 A,United States Representative,12,DEM,Dave Robinson,27.0,20.0,7.0
Parker,230.0 A,United States Representative,12,LIB,Matthew Solodow,4.0,3.0,1.0
Parker,230.0 A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Railroad Commissioner,,REP,Under Votes,9.0,7.0,2.0
Parker,230.0 A,Railroad Commissioner,,REP,Christi Craddick,163.0,112.0,51.0
Parker,230.0 A,Railroad Commissioner,,DEM,Dale Henry,30.0,24.0,6.0
Parker,230.0 A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5.0,3.0,2.0
Parker,230.0 A,Railroad Commissioner,,GRN,Chris Kennedy,3.0,1.0,2.0
Parker,230.0 A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,24.0,20.0,4.0
Parker,230.0 A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,163.0,113.0,50.0
Parker,230.0 A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,16.0,11.0,5.0
Parker,230.0 A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,7.0,3.0,4.0
Parker,230.0 A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Justice, Supreme Court, Place 2",,REP,Under Votes,22.0,19.0,3.0
Parker,230.0 A,"Justice, Supreme Court, Place 2",,REP,Don Willett,172.0,119.0,53.0
Parker,230.0 A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,16.0,9.0,7.0
Parker,230.0 A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Justice, Supreme Court, Place 4",,REP,Under Votes,23.0,20.0,3.0
Parker,230.0 A,"Justice, Supreme Court, Place 4",,REP,John Devine,162.0,112.0,50.0
Parker,230.0 A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,20.0,13.0,7.0
Parker,230.0 A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5.0,2.0,3.0
Parker,230.0 A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Justice, Supreme Court, Place 6",,REP,Under Votes,6.0,6.0,0.0
Parker,230.0 A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,158.0,107.0,51.0
Parker,230.0 A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,34.0,26.0,8.0
Parker,230.0 A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,8.0,5.0,3.0
Parker,230.0 A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4.0,3.0,1.0
Parker,230.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,6.0,6.0,0.0
Parker,230.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,163.0,113.0,50.0
Parker,230.0 A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,31.0,24.0,7.0
Parker,230.0 A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10.0,4.0,6.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,20.0,17.0,3.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,163.0,113.0,50.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,27.0,17.0,10.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,19.0,16.0,3.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,167.0,115.0,52.0
Parker,230.0 A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",24.0,16.0,8.0
Parker,230.0 A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Member, State Board of Education",11,REP,Under Votes,22.0,18.0,4.0
Parker,230.0 A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",169.0,117.0,52.0
Parker,230.0 A,"Member, State Board of Education",11,LIB,Jason Darr,19.0,12.0,7.0
Parker,230.0 A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,State Senator,30,REP,Under Votes,25.0,21.0,4.0
Parker,230.0 A,State Senator,30,REP,Craig Estes,164.0,109.0,55.0
Parker,230.0 A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",21.0,17.0,4.0
Parker,230.0 A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,State Representative,61,REP,Under Votes,20.0,17.0,3.0
Parker,230.0 A,State Representative,61,REP,Phil King,170.0,118.0,52.0
Parker,230.0 A,State Representative,61,GRN,Matthew Britt,20.0,12.0,8.0
Parker,230.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,37.0,30.0,7.0
Parker,230.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,173.0,117.0,56.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,38.0,31.0,7.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,172.0,116.0,56.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,39.0,32.0,7.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,171.0,115.0,56.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,41.0,34.0,7.0
Parker,230.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,169.0,113.0,56.0
Parker,230.0 A,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"District Judge, 43rd Judicial District",,REP,Under Votes,35.0,28.0,7.0
Parker,230.0 A,"District Judge, 43rd Judicial District",,REP,Craig Towson,175.0,119.0,56.0
Parker,230.0 A,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"District Judge, 415th Judicial District",,REP,Under Votes,41.0,31.0,10.0
Parker,230.0 A,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,169.0,116.0,53.0
Parker,230.0 A,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"District Attorney, 43rd Judicial District",,REP,Under Votes,41.0,33.0,8.0
Parker,230.0 A,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,169.0,114.0,55.0
Parker,230.0 A,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Judge County Court at Law 2,,REP,Under Votes,36.0,29.0,7.0
Parker,230.0 A,Judge County Court at Law 2,,REP,Ben Akers,174.0,118.0,56.0
Parker,230.0 A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,County Attorney,,REP,Under Votes,39.0,31.0,8.0
Parker,230.0 A,County Attorney,,REP,John Forrest,171.0,116.0,55.0
Parker,230.0 A,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Sheriff,,REP,Under Votes,36.0,30.0,6.0
Parker,230.0 A,Sheriff,,REP,Larry Fowler,174.0,117.0,57.0
Parker,230.0 A,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Tax Assessor - Collector,,REP,Under Votes,34.0,27.0,7.0
Parker,230.0 A,Tax Assessor - Collector,,REP,Marjorie King,176.0,120.0,56.0
Parker,230.0 A,"Constable, Precinct No. 2",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 A,"Constable, Precinct No. 2",,REP,Under Votes,36.0,29.0,7.0
Parker,230.0 A,"Constable, Precinct No. 2",,REP,Joe Harris Jr.,174.0,118.0,56.0
Parker,230.0 A,Director - Precinct No. 2 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Director - Precinct No. 2 Parker Hospital,,||,Under Votes,128.0,90.0,38.0
Parker,230.0 A,Director - Precinct No. 2 Parker Hospital,,||,James Austin,82.0,57.0,25.0
Parker,230.0 A,Proposition JPLO2,,,Over Votes,0.0,0.0,0.0
Parker,230.0 A,Proposition JPLO2,,,Under Votes,54.0,41.0,13.0
Parker,230.0 A,Proposition JPLO2,,,FOR,92.0,65.0,27.0
Parker,230.0 A,Proposition JPLO2,,,AGAINST,64.0,41.0,23.0
Parker,235.0 A,Registered Voters,,REP,,841.0,,
Parker,235.0 A,Ballots Cast,,REP,,169.0,115.0,54.0
Parker,235.0 A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,Straight Party,,REP,Under Votes,55.0,38.0,17.0
Parker,235.0 A,Straight Party,,REP,Republican Party,93.0,65.0,28.0
Parker,235.0 A,Straight Party,,DEM,Democratic Party,18.0,11.0,7.0
Parker,235.0 A,Straight Party,,LIB,Libertarian Party,3.0,1.0,2.0
Parker,235.0 A,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,REP,Under Votes,3.0,2.0,1.0
Parker,235.0 A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,142.0,100.0,42.0
Parker,235.0 A,President and Vice President,,DEM,Barack Obama \ Joe Biden,22.0,12.0,10.0
Parker,235.0 A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2.0,1.0,1.0
Parker,235.0 A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,235.0 A,President and Vice President,,,Uncertified,0.0,0.0,0.0
Parker,235.0 A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,United States Senator,,REP,Under Votes,5.0,3.0,2.0
Parker,235.0 A,United States Senator,,REP,Ted Cruz,138.0,97.0,41.0
Parker,235.0 A,United States Senator,,DEM,Paul Sadler,22.0,13.0,9.0
Parker,235.0 A,United States Senator,,LIB,John Jay Myers,3.0,1.0,2.0
Parker,235.0 A,United States Senator,,GRN,David B. Collins,1.0,1.0,0.0
Parker,235.0 A,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,United States Representative,12,REP,Under Votes,4.0,2.0,2.0
Parker,235.0 A,United States Representative,12,REP,Kay Granger,140.0,99.0,41.0
Parker,235.0 A,United States Representative,12,DEM,Dave Robinson,21.0,13.0,8.0
Parker,235.0 A,United States Representative,12,LIB,Matthew Solodow,4.0,1.0,3.0
Parker,235.0 A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,Railroad Commissioner,,REP,Under Votes,6.0,4.0,2.0
Parker,235.0 A,Railroad Commissioner,,REP,Christi Craddick,135.0,95.0,40.0
Parker,235.0 A,Railroad Commissioner,,DEM,Dale Henry,23.0,14.0,9.0
Parker,235.0 A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4.0,1.0,3.0
Parker,235.0 A,Railroad Commissioner,,GRN,Chris Kennedy,1.0,1.0,0.0
Parker,235.0 A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,24.0,16.0,8.0
Parker,235.0 A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,136.0,94.0,42.0
Parker,235.0 A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,5.0,2.0,3.0
Parker,235.0 A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,4.0,3.0,1.0
Parker,235.0 A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,"Justice, Supreme Court, Place 2",,REP,Under Votes,22.0,15.0,7.0
Parker,235.0 A,"Justice, Supreme Court, Place 2",,REP,Don Willett,140.0,97.0,43.0
Parker,235.0 A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,7.0,3.0,4.0
Parker,235.0 A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,"Justice, Supreme Court, Place 4",,REP,Under Votes,24.0,16.0,8.0
Parker,235.0 A,"Justice, Supreme Court, Place 4",,REP,John Devine,135.0,95.0,40.0
Parker,235.0 A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,7.0,2.0,5.0
Parker,235.0 A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3.0,2.0,1.0
Parker,235.0 A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,"Justice, Supreme Court, Place 6",,REP,Under Votes,9.0,6.0,3.0
Parker,235.0 A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,130.0,92.0,38.0
Parker,235.0 A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,24.0,14.0,10.0
Parker,235.0 A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,5.0,2.0,3.0
Parker,235.0 A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,1.0,0.0
Parker,235.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,8.0,5.0,3.0
Parker,235.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,134.0,95.0,39.0
Parker,235.0 A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,23.0,14.0,9.0
Parker,235.0 A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,4.0,1.0,3.0
Parker,235.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,22.0,14.0,8.0
