county,precinct,office,district,party,candidate,votes,early_votes,election_day
Denton,1030,Sheriff,,REP,Under Votes,305,97,205
Denton,1030,Sheriff,,REP,William Barrett Travis,341,148,184
Denton,1030,Tax Assessor-Collector,,REP,Michelle French,631,265,353
Denton,1030,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,1030,Tax Assessor-Collector,,REP,Under Votes,349,118,227
Denton,1030,"County Commissioner, Precinct 1",,REP,Hugh Coleman,284,121,161
Denton,1030,"County Commissioner, Precinct 1",,REP,Over Votes,0,0,0
Denton,1030,"County Commissioner, Precinct 1",,REP,Under Votes,287,90,188
Denton,1030,"County Commissioner, Precinct 1",,REP,Brett Larson,409,172,231
Denton,1030,"Constable, Precinct 2",,REP,Michael A. Truitt,492,203,283
Denton,1030,"Constable, Precinct 2",,REP,Over Votes,0,0,0
Denton,1030,"Constable, Precinct 2",,REP,Under Votes,374,125,238
Denton,1030,"Constable, Precinct 2",,REP,Hal Grant,114,55,59
Denton,1030,County Chair,,REP,Kelly Sayre,310,136,173
Denton,1030,County Chair,,REP,Over Votes,0,0,0
Denton,1030,County Chair,,REP,Under Votes,419,148,260
Denton,1030,County Chair,,REP,Lisa Hendrickson,251,99,147
Denton,1030,Proposition 1,,REP,Yes,523,203,311
Denton,1030,Proposition 1,,REP,Over Votes,0,0,0
Denton,1030,Proposition 1,,REP,Under Votes,102,28,71
Denton,1030,Proposition 1,,REP,No,355,152,198
Denton,1030,Proposition 2,,REP,Yes,577,228,338
Denton,1030,Proposition 2,,REP,Over Votes,0,0,0
Denton,1030,Proposition 2,,REP,Under Votes,82,21,60
Denton,1030,Proposition 2,,REP,No,321,134,182
Denton,1030,Proposition 3,,REP,Yes,715,311,390
Denton,1030,Proposition 3,,REP,Over Votes,0,0,0
Denton,1030,Proposition 3,,REP,Under Votes,105,24,79
Denton,1030,Proposition 3,,REP,No,160,48,111
Denton,1030,Proposition 4,,REP,Yes,820,334,469
Denton,1030,Proposition 4,,REP,Over Votes,0,0,0
Denton,1030,Proposition 4,,REP,Under Votes,104,21,83
Denton,1030,Proposition 4,,REP,No,56,28,28
Denton,1031,President,,REP,John R. Kasich,42,12,28
Denton,1031,President,,REP,Over Votes,0,0,0
Denton,1031,President,,REP,Under Votes,4,2,2
Denton,1031,President,,REP,Elizabeth Gray,0,0,0
Denton,1031,President,,REP,Marco Rubio,243,88,152
Denton,1031,President,,REP,Lindsey Graham,0,0,0
Denton,1031,President,,REP,Ted Cruz,347,125,216
Denton,1031,President,,REP,Jeb Bush,5,5,0
Denton,1031,President,,REP,Rick Santorum,2,2,0
Denton,1031,President,,REP,Ben Carson,21,4,17
Denton,1031,President,,REP,Rand Paul,2,0,2
Denton,1031,President,,REP,Donald J. Trump,264,108,153
Denton,1031,President,,REP,Carly Fiorina,1,1,0
Denton,1031,President,,REP,Mike Huckabee,0,0,0
Denton,1031,President,,REP,Chris Christie,2,0,2
Denton,1031,President,,REP,Uncommitted,5,0,5
Denton,1031,U.S. House,26,REP,Joel A. Krause,140,44,90
Denton,1031,U.S. House,26,REP,Over Votes,0,0,0
Denton,1031,U.S. House,26,REP,Under Votes,204,61,142
Denton,1031,U.S. House,26,REP,Michael C. Burgess,551,227,317
Denton,1031,U.S. House,26,REP,Micah Beebe,43,15,28
Denton,1031,Railroad Commissioner,,REP,John Greytok,71,30,39
Denton,1031,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,1031,Railroad Commissioner,,REP,Under Votes,358,115,241
Denton,1031,Railroad Commissioner,,REP,Wayne Christian,107,37,68
Denton,1031,Railroad Commissioner,,REP,Lance N. Christian,77,24,53
Denton,1031,Railroad Commissioner,,REP,Ron Hale,86,32,54
Denton,1031,Railroad Commissioner,,REP,Weston Martinez,46,14,32
Denton,1031,Railroad Commissioner,,REP,Doug Jeffrey,74,28,41
Denton,1031,Railroad Commissioner,,REP,Gary Gates,119,67,49
Denton,1031,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,376,133,236
Denton,1031,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,1031,"Justice, Supreme Court, Place 3",,REP,Under Votes,280,97,179
Denton,1031,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,282,117,162
Denton,1031,"Justice, Supreme Court, Place 5",,REP,Paul Green,370,159,203
Denton,1031,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,1031,"Justice, Supreme Court, Place 5",,REP,Under Votes,336,111,221
Denton,1031,"Justice, Supreme Court, Place 5",,REP,Rick Green,232,77,153
Denton,1031,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,402,165,226
Denton,1031,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,1031,"Justice, Supreme Court, Place 9",,REP,Under Votes,298,97,199
Denton,1031,"Justice, Supreme Court, Place 9",,REP,Joe Pool,238,85,152
Denton,1031,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,155,58,93
Denton,1031,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,1031,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,360,124,232
Denton,1031,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,212,78,129
Denton,1031,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,211,87,123
Denton,1031,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,154,57,95
Denton,1031,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,1031,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,383,125,254
Denton,1031,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,122,66,54
Denton,1031,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,79,31,46
Denton,1031,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,200,68,128
Denton,1031,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,392,154,230
Denton,1031,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Denton,1031,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,383,131,248
Denton,1031,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,163,62,99
Denton,1031,"Member, State Board of Education",14,REP,Sue Melton-Malone,553,215,327
Denton,1031,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,1031,"Member, State Board of Education",14,REP,Under Votes,385,132,250
Denton,1031,State Senate,12,REP,Jane Nelson,572,228,332
Denton,1031,State Senate,12,REP,Over Votes,0,0,0
Denton,1031,State Senate,12,REP,Under Votes,366,119,245
Denton,1031,State Representative,106,REP,Pat Fallon,593,233,350
Denton,1031,State Representative,106,REP,Over Votes,0,0,0
Denton,1031,State Representative,106,REP,Under Votes,232,66,163
Denton,1031,State Representative,106,REP,Trent Trubenbach,113,48,64
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,67,26,40
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,383,133,247
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,128,52,72
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,199,78,118
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,91,42,48
Denton,1031,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",70,16,52
Denton,1031,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,540,208,321
Denton,1031,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,1031,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,398,139,256
Denton,1031,"District Judge, 16th Judicial District",,REP,Sherry Shipman,549,209,329
Denton,1031,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,1031,"District Judge, 16th Judicial District",,REP,Under Votes,389,138,248
Denton,1031,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,542,209,322
Denton,1031,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,1031,"District Judge, 362nd Judicial District",,REP,Under Votes,396,138,255
Denton,1031,"District Judge, 393rd Judicial District",,REP,Doug Robison,522,202,309
Denton,1031,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,1031,"District Judge, 393rd Judicial District",,REP,Under Votes,416,145,268
Denton,1031,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",195,87,104
Denton,1031,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,1031,"District Judge, 431st Judicial District",,REP,Under Votes,400,138,258
Denton,1031,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,343,122,215
Denton,1031,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,532,200,321
Denton,1031,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,1031,"District Judge, 442nd Judicial District",,REP,Under Votes,406,147,256
Denton,1031,Sheriff,,REP,Tracy Murphree,290,111,173
Denton,1031,Sheriff,,REP,Over Votes,0,0,0
Denton,1031,Sheriff,,REP,Under Votes,324,102,220
Denton,1031,Sheriff,,REP,William Barrett Travis,324,134,184
Denton,1031,Tax Assessor-Collector,,REP,Michelle French,573,222,340
Denton,1031,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,1031,Tax Assessor-Collector,,REP,Under Votes,365,125,237
Denton,1031,"County Commissioner, Precinct 1",,REP,Hugh Coleman,283,110,164
Denton,1031,"County Commissioner, Precinct 1",,REP,Over Votes,0,0,0
Denton,1031,"County Commissioner, Precinct 1",,REP,Under Votes,301,94,205
Denton,1031,"County Commissioner, Precinct 1",,REP,Brett Larson,354,143,208
Denton,1031,"Constable, Precinct 2",,REP,Michael A. Truitt,460,170,279
Denton,1031,"Constable, Precinct 2",,REP,Over Votes,0,0,0
Denton,1031,"Constable, Precinct 2",,REP,Under Votes,363,121,240
Denton,1031,"Constable, Precinct 2",,REP,Hal Grant,115,56,58
Denton,1031,County Chair,,REP,Kelly Sayre,276,117,149
Denton,1031,County Chair,,REP,Over Votes,0,0,0
Denton,1031,County Chair,,REP,Under Votes,418,137,279
Denton,1031,County Chair,,REP,Lisa Hendrickson,244,93,149
Denton,1031,Proposition 1,,REP,Yes,513,192,312
Denton,1031,Proposition 1,,REP,Over Votes,0,0,0
Denton,1031,Proposition 1,,REP,Under Votes,116,28,87
Denton,1031,Proposition 1,,REP,No,309,127,178
Denton,1031,Proposition 2,,REP,Yes,559,225,327
Denton,1031,Proposition 2,,REP,Over Votes,0,0,0
Denton,1031,Proposition 2,,REP,Under Votes,88,24,62
Denton,1031,Proposition 2,,REP,No,291,98,188
Denton,1031,Proposition 3,,REP,Yes,703,276,416
Denton,1031,Proposition 3,,REP,Over Votes,0,0,0
Denton,1031,Proposition 3,,REP,Under Votes,118,31,85
Denton,1031,Proposition 3,,REP,No,117,40,76
Denton,1031,Proposition 4,,REP,Yes,795,310,473
Denton,1031,Proposition 4,,REP,Over Votes,0,0,0
Denton,1031,Proposition 4,,REP,Under Votes,104,25,77
Denton,1031,Proposition 4,,REP,No,39,12,27
Denton,1032,President,,REP,John R. Kasich,48,14,34
Denton,1032,President,,REP,Over Votes,0,0,0
Denton,1032,President,,REP,Under Votes,3,2,1
Denton,1032,President,,REP,Elizabeth Gray,0,0,0
Denton,1032,President,,REP,Marco Rubio,240,112,125
Denton,1032,President,,REP,Lindsey Graham,0,0,0
Denton,1032,President,,REP,Ted Cruz,410,200,203
Denton,1032,President,,REP,Jeb Bush,6,3,2
Denton,1032,President,,REP,Rick Santorum,1,0,1
Denton,1032,President,,REP,Ben Carson,32,10,22
Denton,1032,President,,REP,Rand Paul,0,0,0
Denton,1032,President,,REP,Donald J. Trump,221,116,96
Denton,1032,President,,REP,Carly Fiorina,1,1,0
Denton,1032,President,,REP,Mike Huckabee,0,0,0
Denton,1032,President,,REP,Chris Christie,0,0,0
Denton,1032,President,,REP,Uncommitted,3,1,1
Denton,1032,U.S. House,26,REP,Joel A. Krause,130,62,66
Denton,1032,U.S. House,26,REP,Over Votes,0,0,0
Denton,1032,U.S. House,26,REP,Under Votes,184,66,112
Denton,1032,U.S. House,26,REP,Michael C. Burgess,621,316,292
Denton,1032,U.S. House,26,REP,Micah Beebe,30,15,15
Denton,1032,Railroad Commissioner,,REP,John Greytok,62,28,31
Denton,1032,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,1032,Railroad Commissioner,,REP,Under Votes,356,152,198
Denton,1032,Railroad Commissioner,,REP,Wayne Christian,109,63,45
Denton,1032,Railroad Commissioner,,REP,Lance N. Christian,85,44,40
Denton,1032,Railroad Commissioner,,REP,Ron Hale,75,33,41
Denton,1032,Railroad Commissioner,,REP,Weston Martinez,71,29,41
Denton,1032,Railroad Commissioner,,REP,Doug Jeffrey,48,22,25
Denton,1032,Railroad Commissioner,,REP,Gary Gates,159,88,64
Denton,1032,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,395,189,198
Denton,1032,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,1032,"Justice, Supreme Court, Place 3",,REP,Under Votes,277,108,165
Denton,1032,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,293,162,122
Denton,1032,"Justice, Supreme Court, Place 5",,REP,Paul Green,360,185,168
Denton,1032,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,1032,"Justice, Supreme Court, Place 5",,REP,Under Votes,328,133,190
Denton,1032,"Justice, Supreme Court, Place 5",,REP,Rick Green,277,141,127
Denton,1032,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,441,236,195
Denton,1032,"Justice, Supreme Court, Place 9",,REP,Over Votes,1,0,1
Denton,1032,"Justice, Supreme Court, Place 9",,REP,Under Votes,285,114,167
Denton,1032,"Justice, Supreme Court, Place 9",,REP,Joe Pool,238,109,122
Denton,1032,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,163,81,78
Denton,1032,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,1032,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,350,142,201
Denton,1032,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,189,95,90
Denton,1032,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,263,141,116
Denton,1032,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,124,59,64
Denton,1032,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,1032,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,354,144,203
Denton,1032,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,189,108,76
Denton,1032,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,80,48,28
Denton,1032,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,218,100,114
Denton,1032,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,421,218,192
Denton,1032,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Denton,1032,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,366,159,201
Denton,1032,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,178,82,92
Denton,1032,"Member, State Board of Education",14,REP,Sue Melton-Malone,593,304,273
Denton,1032,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,1032,"Member, State Board of Education",14,REP,Under Votes,372,155,212
Denton,1032,State Senate,12,REP,Jane Nelson,639,332,292
Denton,1032,State Senate,12,REP,Over Votes,0,0,0
Denton,1032,State Senate,12,REP,Under Votes,326,127,193
Denton,1032,State Representative,106,REP,Pat Fallon,661,338,309
Denton,1032,State Representative,106,REP,Over Votes,0,0,0
Denton,1032,State Representative,106,REP,Under Votes,221,86,130
Denton,1032,State Representative,106,REP,Trent Trubenbach,83,35,46
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,75,34,38
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,402,181,214
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,135,71,61
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,196,104,92
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,82,34,43
Denton,1032,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",75,35,37
Denton,1032,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,571,291,263
Denton,1032,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,1032,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,394,168,222
Denton,1032,"District Judge, 16th Judicial District",,REP,Sherry Shipman,576,294,266
Denton,1032,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,1032,"District Judge, 16th Judicial District",,REP,Under Votes,389,165,219
Denton,1032,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,570,288,267
Denton,1032,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,1032,"District Judge, 362nd Judicial District",,REP,Under Votes,395,171,218
Denton,1032,"District Judge, 393rd Judicial District",,REP,Doug Robison,550,280,255
Denton,1032,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,1032,"District Judge, 393rd Judicial District",,REP,Under Votes,415,179,230
Denton,1032,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",172,90,78
Denton,1032,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,1032,"District Judge, 431st Judicial District",,REP,Under Votes,395,172,217
Denton,1032,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,398,197,190
Denton,1032,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,556,286,256
Denton,1032,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,1032,"District Judge, 442nd Judicial District",,REP,Under Votes,409,173,229
Denton,1032,Sheriff,,REP,Tracy Murphree,341,174,157
Denton,1032,Sheriff,,REP,Over Votes,0,0,0
Denton,1032,Sheriff,,REP,Under Votes,312,130,175
Denton,1032,Sheriff,,REP,William Barrett Travis,312,155,153
Denton,1032,Tax Assessor-Collector,,REP,Michelle French,614,320,279
Denton,1032,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,1032,Tax Assessor-Collector,,REP,Under Votes,351,139,206
Denton,1032,"County Commissioner, Precinct 1",,REP,Hugh Coleman,288,144,138
Denton,1032,"County Commissioner, Precinct 1",,REP,Over Votes,0,0,0
Denton,1032,"County Commissioner, Precinct 1",,REP,Under Votes,294,124,164
Denton,1032,"County Commissioner, Precinct 1",,REP,Brett Larson,383,191,183
Denton,1032,"Constable, Precinct 2",,REP,Michael A. Truitt,454,229,214
Denton,1032,"Constable, Precinct 2",,REP,Over Votes,0,0,0
Denton,1032,"Constable, Precinct 2",,REP,Under Votes,375,159,209
Denton,1032,"Constable, Precinct 2",,REP,Hal Grant,136,71,62
Denton,1032,County Chair,,REP,Kelly Sayre,246,129,108
Denton,1032,County Chair,,REP,Over Votes,0,0,0
Denton,1032,County Chair,,REP,Under Votes,428,185,236
Denton,1032,County Chair,,REP,Lisa Hendrickson,291,145,141
Denton,1032,Proposition 1,,REP,Yes,538,264,262
Denton,1032,Proposition 1,,REP,Over Votes,0,0,0
Denton,1032,Proposition 1,,REP,Under Votes,112,42,68
Denton,1032,Proposition 1,,REP,No,315,153,155
Denton,1032,Proposition 2,,REP,Yes,570,290,266
Denton,1032,Proposition 2,,REP,Over Votes,1,0,1
Denton,1032,Proposition 2,,REP,Under Votes,83,31,52
Denton,1032,Proposition 2,,REP,No,311,138,166
Denton,1032,Proposition 3,,REP,Yes,733,363,354
Denton,1032,Proposition 3,,REP,Over Votes,0,0,0
Denton,1032,Proposition 3,,REP,Under Votes,101,39,61
Denton,1032,Proposition 3,,REP,No,131,57,70
Denton,1032,Proposition 4,,REP,Yes,838,414,405
Denton,1032,Proposition 4,,REP,Over Votes,0,0,0
Denton,1032,Proposition 4,,REP,Under Votes,90,30,60
Denton,1032,Proposition 4,,REP,No,37,15,20
Denton,1033,President,,REP,John R. Kasich,18,10,8
Denton,1033,President,,REP,Over Votes,0,0,0
