county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Robertson,5 - Bremond,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,122,,,
Robertson,6 - Franklin,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,79,,,
Robertson,7 - Mumford,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,0,,,
Robertson,8 - Seale,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,,,
Robertson,11 - Benchley,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,14,,,
Robertson,13 - Elliott,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,,,
Robertson,16 - Easterly,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,,,
Robertson,18 - Ridge,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,3,,,
Robertson,19 - New Baden,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,22,,,
Robertson,22 - Blackshear,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,19,,,
Robertson,23 - Christian Faith,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,13,,,
Robertson,1 - Calvert,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,1,,,
Robertson,5 - Bremond,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,1,,,
Robertson,7 - Mumford,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,,,
Robertson,1 - Calvert,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,85,,,
Robertson,2 - Hearne,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,34,,,
Robertson,3 - Wheelock,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,7,,,
Robertson,4 - Bald Prairie,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,15,,,
Robertson,5 - Bremond,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,115,,,
Robertson,6 - Franklin,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,47,,,
Robertson,7 - Mumford,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,,,
Robertson,8 - Seale,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,6,,,
Robertson,13 - Elliott,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,,,
Robertson,16 - Easterly,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,,,
Robertson,18 - Ridge,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,,,
Robertson,19 - New Baden,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,11,,,
Robertson,22 - Blackshear,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,85,,,
Robertson,23 - Christian Faith,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,11,,,
Robertson,1 - Calvert,MEDICAID EXPANSION,,DEM,FOR,184,,,
Robertson,2 - Hearne,MEDICAID EXPANSION,,DEM,FOR,97,,,
Robertson,3 - Wheelock,MEDICAID EXPANSION,,DEM,FOR,27,,,
Robertson,4 - Bald Prairie,MEDICAID EXPANSION,,DEM,FOR,34,,,
Robertson,5 - Bremond,MEDICAID EXPANSION,,DEM,FOR,218,,,
Robertson,6 - Franklin,MEDICAID EXPANSION,,DEM,FOR,93,,,
Robertson,7 - Mumford,MEDICAID EXPANSION,,DEM,FOR,8,,,
Robertson,8 - Seale,MEDICAID EXPANSION,,DEM,FOR,9,,,
Robertson,11 - Benchley,MEDICAID EXPANSION,,DEM,FOR,35,,,
Robertson,13 - Elliott,MEDICAID EXPANSION,,DEM,FOR,7,,,
Robertson,16 - Easterly,MEDICAID EXPANSION,,DEM,FOR,5,,,
Robertson,18 - Ridge,MEDICAID EXPANSION,,DEM,FOR,4,,,
Robertson,19 - New Baden,MEDICAID EXPANSION,,DEM,FOR,25,,,
Robertson,22 - Blackshear,MEDICAID EXPANSION,,DEM,FOR,236,,,
Robertson,23 - Christian Faith,MEDICAID EXPANSION,,DEM,FOR,73,,,
Robertson,1 - Calvert,MEDICAID EXPANSION,,DEM,AGAINST,66,,,
Robertson,2 - Hearne,MEDICAID EXPANSION,,DEM,AGAINST,49,,,
Robertson,3 - Wheelock,MEDICAID EXPANSION,,DEM,AGAINST,23,,,
Robertson,4 - Bald Prairie,MEDICAID EXPANSION,,DEM,AGAINST,56,,,
Robertson,5 - Bremond,MEDICAID EXPANSION,,DEM,AGAINST,139,,,
Robertson,6 - Franklin,MEDICAID EXPANSION,,DEM,AGAINST,95,,,
Robertson,7 - Mumford,MEDICAID EXPANSION,,DEM,AGAINST,0,,,
Robertson,8 - Seale,MEDICAID EXPANSION,,DEM,AGAINST,1,,,
Robertson,11 - Benchley,MEDICAID EXPANSION,,DEM,AGAINST,21,,,
Robertson,13 - Elliott,MEDICAID EXPANSION,,DEM,AGAINST,4,,,
Robertson,16 - Easterly,MEDICAID EXPANSION,,DEM,AGAINST,6,,,
Robertson,18 - Ridge,MEDICAID EXPANSION,,DEM,AGAINST,1,,,
Robertson,19 - New Baden,MEDICAID EXPANSION,,DEM,AGAINST,26,,,
Robertson,22 - Blackshear,MEDICAID EXPANSION,,DEM,AGAINST,23,,,
Robertson,23 - Christian Faith,MEDICAID EXPANSION,,DEM,AGAINST,17,,,
Robertson,1 - Calvert,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,MEDICAID EXPANSION,,DEM,OVER VOTES,0,,,
Robertson,1 - Calvert,MEDICAID EXPANSION,,DEM,UNDER VOTES,88,,,
Robertson,2 - Hearne,MEDICAID EXPANSION,,DEM,UNDER VOTES,35,,,
Robertson,3 - Wheelock,MEDICAID EXPANSION,,DEM,UNDER VOTES,10,,,
Robertson,4 - Bald Prairie,MEDICAID EXPANSION,,DEM,UNDER VOTES,17,,,
Robertson,5 - Bremond,MEDICAID EXPANSION,,DEM,UNDER VOTES,122,,,
Robertson,6 - Franklin,MEDICAID EXPANSION,,DEM,UNDER VOTES,50,,,
Robertson,7 - Mumford,MEDICAID EXPANSION,,DEM,UNDER VOTES,0,,,
Robertson,8 - Seale,MEDICAID EXPANSION,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,MEDICAID EXPANSION,,DEM,UNDER VOTES,8,,,
Robertson,13 - Elliott,MEDICAID EXPANSION,,DEM,UNDER VOTES,2,,,
Robertson,16 - Easterly,MEDICAID EXPANSION,,DEM,UNDER VOTES,1,,,
Robertson,18 - Ridge,MEDICAID EXPANSION,,DEM,UNDER VOTES,3,,,
Robertson,19 - New Baden,MEDICAID EXPANSION,,DEM,UNDER VOTES,12,,,
Robertson,22 - Blackshear,MEDICAID EXPANSION,,DEM,UNDER VOTES,81,,,
Robertson,23 - Christian Faith,MEDICAID EXPANSION,,DEM,UNDER VOTES,11,,,
Robertson,1 - Calvert,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,187,,,
Robertson,2 - Hearne,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,95,,,
Robertson,3 - Wheelock,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,28,,,
Robertson,4 - Bald Prairie,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,36,,,
Robertson,5 - Bremond,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,208,,,
Robertson,6 - Franklin,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,94,,,
Robertson,7 - Mumford,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,8,,,
Robertson,8 - Seale,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,8,,,
Robertson,11 - Benchley,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,39,,,
Robertson,13 - Elliott,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,4,,,
Robertson,16 - Easterly,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,7,,,
Robertson,18 - Ridge,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,4,,,
Robertson,19 - New Baden,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,27,,,
Robertson,22 - Blackshear,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,221,,,
Robertson,23 - Christian Faith,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,71,,,
Robertson,1 - Calvert,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,59,,,
Robertson,2 - Hearne,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,48,,,
Robertson,3 - Wheelock,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,23,,,
Robertson,4 - Bald Prairie,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,47,,,
Robertson,5 - Bremond,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,136,,,
Robertson,6 - Franklin,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,87,,,
Robertson,7 - Mumford,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,0,,,
Robertson,8 - Seale,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,2,,,
Robertson,11 - Benchley,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,15,,,
Robertson,13 - Elliott,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,6,,,
Robertson,16 - Easterly,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,2,,,
Robertson,18 - Ridge,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,2,,,
Robertson,19 - New Baden,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,24,,,
Robertson,22 - Blackshear,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,23,,,
Robertson,23 - Christian Faith,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,17,,,
Robertson,1 - Calvert,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,2 - Hearne,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,3 - Wheelock,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,5 - Bremond,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,6 - Franklin,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,7 - Mumford,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,8 - Seale,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,11 - Benchley,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,13 - Elliott,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,16 - Easterly,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,18 - Ridge,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,19 - New Baden,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,22 - Blackshear,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,23 - Christian Faith,ON NON-DISCRIMINATION LEGISLATION,,DEM,OVER VOTES,0,,,
Robertson,1 - Calvert,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,92,,,
Robertson,2 - Hearne,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,38,,,
Robertson,3 - Wheelock,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,9,,,
Robertson,4 - Bald Prairie,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,24,,,
Robertson,5 - Bremond,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,135,,,
Robertson,6 - Franklin,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,57,,,
Robertson,7 - Mumford,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,0,,,
Robertson,8 - Seale,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,2,,,
Robertson,11 - Benchley,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,10,,,
Robertson,13 - Elliott,ON NON-DISCRIMINATION LEGISLATION,,DEM,UNDER VOTES,3,,,
Robertson,1 - Calvert,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,134,,,
Robertson,2 - Hearne,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,132,,,
Robertson,3 - Wheelock,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,109,,,
Robertson,4 - Bald Prairie,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,87,,,
Robertson,5 - Bremond,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,151,,,
Robertson,6 - Franklin,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,207,,,
Robertson,7 - Mumford,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,2,,,
Robertson,8 - Seale,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,58,,,
Robertson,11 - Benchley,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,168,,,
Robertson,13 - Elliott,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,30,,,
Robertson,16 - Easterly,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,47,,,
Robertson,18 - Ridge,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,27,,,
Robertson,19 - New Baden,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,152,,,
Robertson,22 - Blackshear,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,19,,,
Robertson,23 - Christian Faith,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,45,,,
Robertson,1 - Calvert,United States Senator,,REP,Dwayne Stovall,13,,,
Robertson,2 - Hearne,United States Senator,,REP,Dwayne Stovall,15,,,
Robertson,3 - Wheelock,United States Senator,,REP,Dwayne Stovall,12,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Dwayne Stovall,10,,,
Robertson,5 - Bremond,United States Senator,,REP,Dwayne Stovall,16,,,
Robertson,6 - Franklin,United States Senator,,REP,Dwayne Stovall,23,,,
Robertson,7 - Mumford,United States Senator,,REP,Dwayne Stovall,0,,,
Robertson,8 - Seale,United States Senator,,REP,Dwayne Stovall,2,,,
Robertson,11 - Benchley,United States Senator,,REP,Dwayne Stovall,30,,,
Robertson,13 - Elliott,United States Senator,,REP,Dwayne Stovall,0,,,
Robertson,16 - Easterly,United States Senator,,REP,Dwayne Stovall,5,,,
Robertson,18 - Ridge,United States Senator,,REP,Dwayne Stovall,1,,,
Robertson,19 - New Baden,United States Senator,,REP,Dwayne Stovall,18,,,
Robertson,22 - Blackshear,United States Senator,,REP,Dwayne Stovall,0,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Dwayne Stovall,3,,,
Robertson,1 - Calvert,United States Senator,,REP,John Cornyn,66,,,
Robertson,2 - Hearne,United States Senator,,REP,John Cornyn,68,,,
Robertson,3 - Wheelock,United States Senator,,REP,John Cornyn,63,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,John Cornyn,45,,,
Robertson,5 - Bremond,United States Senator,,REP,John Cornyn,75,,,
Robertson,6 - Franklin,United States Senator,,REP,John Cornyn,115,,,
Robertson,7 - Mumford,United States Senator,,REP,John Cornyn,1,,,
Robertson,8 - Seale,United States Senator,,REP,John Cornyn,30,,,
Robertson,11 - Benchley,United States Senator,,REP,John Cornyn,78,,,
Robertson,13 - Elliott,United States Senator,,REP,John Cornyn,19,,,
Robertson,16 - Easterly,United States Senator,,REP,John Cornyn,27,,,
Robertson,18 - Ridge,United States Senator,,REP,John Cornyn,13,,,
Robertson,19 - New Baden,United States Senator,,REP,John Cornyn,88,,,
Robertson,22 - Blackshear,United States Senator,,REP,John Cornyn,14,,,
Robertson,23 - Christian Faith,United States Senator,,REP,John Cornyn,21,,,
Robertson,1 - Calvert,United States Senator,,REP,Chris Mapp,1,,,
Robertson,2 - Hearne,United States Senator,,REP,Chris Mapp,0,,,
Robertson,3 - Wheelock,United States Senator,,REP,Chris Mapp,2,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Chris Mapp,0,,,
Robertson,5 - Bremond,United States Senator,,REP,Chris Mapp,3,,,
Robertson,6 - Franklin,United States Senator,,REP,Chris Mapp,3,,,
Robertson,7 - Mumford,United States Senator,,REP,Chris Mapp,0,,,
Robertson,8 - Seale,United States Senator,,REP,Chris Mapp,0,,,
Robertson,11 - Benchley,United States Senator,,REP,Chris Mapp,1,,,
Robertson,13 - Elliott,United States Senator,,REP,Chris Mapp,0,,,
Robertson,16 - Easterly,United States Senator,,REP,Chris Mapp,0,,,
Robertson,18 - Ridge,United States Senator,,REP,Chris Mapp,1,,,
Robertson,19 - New Baden,United States Senator,,REP,Chris Mapp,3,,,
Robertson,22 - Blackshear,United States Senator,,REP,Chris Mapp,0,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Chris Mapp,0,,,
Robertson,1 - Calvert,United States Senator,,REP,Reid Reasor,3,,,
Robertson,2 - Hearne,United States Senator,,REP,Reid Reasor,2,,,
Robertson,3 - Wheelock,United States Senator,,REP,Reid Reasor,1,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Reid Reasor,0,,,
Robertson,5 - Bremond,United States Senator,,REP,Reid Reasor,2,,,
Robertson,6 - Franklin,United States Senator,,REP,Reid Reasor,6,,,
Robertson,7 - Mumford,United States Senator,,REP,Reid Reasor,0,,,
Robertson,8 - Seale,United States Senator,,REP,Reid Reasor,2,,,
Robertson,11 - Benchley,United States Senator,,REP,Reid Reasor,3,,,
Robertson,13 - Elliott,United States Senator,,REP,Reid Reasor,0,,,
Robertson,16 - Easterly,United States Senator,,REP,Reid Reasor,1,,,
Robertson,18 - Ridge,United States Senator,,REP,Reid Reasor,0,,,
Robertson,19 - New Baden,United States Senator,,REP,Reid Reasor,4,,,
Robertson,22 - Blackshear,United States Senator,,REP,Reid Reasor,1,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Reid Reasor,0,,,
Robertson,1 - Calvert,United States Senator,,REP,Steve Stockman,32,,,
Robertson,2 - Hearne,United States Senator,,REP,Steve Stockman,36,,,
Robertson,3 - Wheelock,United States Senator,,REP,Steve Stockman,19,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Steve Stockman,27,,,
Robertson,5 - Bremond,United States Senator,,REP,Steve Stockman,32,,,
Robertson,6 - Franklin,United States Senator,,REP,Steve Stockman,23,,,
Robertson,7 - Mumford,United States Senator,,REP,Steve Stockman,1,,,
Robertson,8 - Seale,United States Senator,,REP,Steve Stockman,21,,,
Robertson,11 - Benchley,United States Senator,,REP,Steve Stockman,48,,,
Robertson,13 - Elliott,United States Senator,,REP,Steve Stockman,8,,,
Robertson,16 - Easterly,United States Senator,,REP,Steve Stockman,8,,,
Robertson,18 - Ridge,United States Senator,,REP,Steve Stockman,5,,,
Robertson,19 - New Baden,United States Senator,,REP,Steve Stockman,28,,,
Robertson,22 - Blackshear,United States Senator,,REP,Steve Stockman,3,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Steve Stockman,12,,,
Robertson,1 - Calvert,United States Senator,,REP,Ken Cope,2,,,
Robertson,2 - Hearne,United States Senator,,REP,Ken Cope,0,,,
Robertson,3 - Wheelock,United States Senator,,REP,Ken Cope,5,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Ken Cope,2,,,
Robertson,5 - Bremond,United States Senator,,REP,Ken Cope,2,,,
Robertson,6 - Franklin,United States Senator,,REP,Ken Cope,5,,,
Robertson,7 - Mumford,United States Senator,,REP,Ken Cope,0,,,
Robertson,8 - Seale,United States Senator,,REP,Ken Cope,0,,,
Robertson,11 - Benchley,United States Senator,,REP,Ken Cope,3,,,
Robertson,13 - Elliott,United States Senator,,REP,Ken Cope,1,,,
Robertson,16 - Easterly,United States Senator,,REP,Ken Cope,1,,,
Robertson,18 - Ridge,United States Senator,,REP,Ken Cope,1,,,
Robertson,19 - New Baden,United States Senator,,REP,Ken Cope,1,,,
Robertson,22 - Blackshear,United States Senator,,REP,Ken Cope,0,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Ken Cope,1,,,
Robertson,1 - Calvert,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,2 - Hearne,United States Senator,,REP,Curt Cleaver,1,,,
Robertson,3 - Wheelock,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,5 - Bremond,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,6 - Franklin,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,7 - Mumford,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,8 - Seale,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,11 - Benchley,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,13 - Elliott,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,16 - Easterly,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,18 - Ridge,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,19 - New Baden,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,22 - Blackshear,United States Senator,,REP,Curt Cleaver,0,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Curt Cleaver,2,,,
Robertson,1 - Calvert,United States Senator,,REP,Linda Vega,5,,,
Robertson,2 - Hearne,United States Senator,,REP,Linda Vega,1,,,
Robertson,3 - Wheelock,United States Senator,,REP,Linda Vega,1,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,Linda Vega,0,,,
Robertson,5 - Bremond,United States Senator,,REP,Linda Vega,6,,,
Robertson,6 - Franklin,United States Senator,,REP,Linda Vega,7,,,
Robertson,7 - Mumford,United States Senator,,REP,Linda Vega,0,,,
Robertson,8 - Seale,United States Senator,,REP,Linda Vega,0,,,
Robertson,11 - Benchley,United States Senator,,REP,Linda Vega,2,,,
Robertson,13 - Elliott,United States Senator,,REP,Linda Vega,1,,,
Robertson,16 - Easterly,United States Senator,,REP,Linda Vega,1,,,
Robertson,18 - Ridge,United States Senator,,REP,Linda Vega,0,,,
Robertson,19 - New Baden,United States Senator,,REP,Linda Vega,1,,,
Robertson,22 - Blackshear,United States Senator,,REP,Linda Vega,0,,,
Robertson,23 - Christian Faith,United States Senator,,REP,Linda Vega,2,,,
Robertson,1 - Calvert,United States Senator,,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,United States Senator,,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,United States Senator,,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,United States Senator,,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,United States Senator,,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,United States Senator,,REP,OVER VOTES,0,,,
Robertson,8 - Seale,United States Senator,,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,United States Senator,,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,United States Senator,,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,United States Senator,,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,United States Senator,,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,United States Senator,,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,United States Senator,,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,United States Senator,,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,United States Senator,,REP,UNDER VOTES,12,,,
Robertson,2 - Hearne,United States Senator,,REP,UNDER VOTES,9,,,
Robertson,3 - Wheelock,United States Senator,,REP,UNDER VOTES,6,,,
Robertson,4 - Bald Prairie,United States Senator,,REP,UNDER VOTES,3,,,
Robertson,5 - Bremond,United States Senator,,REP,UNDER VOTES,15,,,
Robertson,6 - Franklin,United States Senator,,REP,UNDER VOTES,25,,,
