county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Tom Green,228 BS15,Governor,,REP,Greg Abbott,1023,621,243,159
Tom Green,228 BS15,Governor,,DEM,Lupe Valdez,365,220,105,40
Tom Green,228 BS15,Governor,,LIB,Mark Jay Tippetts,16,8,5,3
Tom Green,228 BS15,Governor,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Governor,,,Under Votes,11,6,4,1
Tom Green,228 BS15,Lieutenant Governor,,REP,Dan Patrick,922,558,211,153
Tom Green,228 BS15,Lieutenant Governor,,DEM,Mike Collier,435,265,121,49
Tom Green,228 BS15,Lieutenant Governor,,LIB,Kerry Douglas McKennon,37,20,17,0
Tom Green,228 BS15,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Lieutenant Governor,,,Under Votes,21,12,8,1
Tom Green,228 BS15,Attorney General,,REP,Ken Paxton,936,567,224,145
Tom Green,228 BS15,Attorney General,,DEM,Justin Nelson,419,253,114,52
Tom Green,228 BS15,Attorney General,,LIB,Michael Ray Harris,33,18,10,5
Tom Green,228 BS15,Attorney General,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Attorney General,,,Under Votes,27,17,9,1
Tom Green,228 BS15,Comptroller of Public Accounts,,REP,Glenn Hegar,968,593,227,148
Tom Green,228 BS15,Comptroller of Public Accounts,,DEM,Joi Chevalier,360,206,106,48
Tom Green,228 BS15,Comptroller of Public Accounts,,LIB,Ben Sanders,46,30,14,2
Tom Green,228 BS15,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Comptroller of Public Accounts,,,Under Votes,41,26,10,5
Tom Green,228 BS15,Commissioner of the General Land Office,,REP,George P. Bush,976,595,228,153
Tom Green,228 BS15,Commissioner of the General Land Office,,DEM,Miguel Suazo,351,207,104,40
Tom Green,228 BS15,Commissioner of the General Land Office,,LIB,Matt Pina,59,38,17,4
Tom Green,228 BS15,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Commissioner of the General Land Office,,,Under Votes,29,15,8,6
Tom Green,228 BS15,Commissioner of Agriculture,,REP,Sid Miller,952,581,223,148
Tom Green,228 BS15,Commissioner of Agriculture,,DEM,Kim Olson,386,230,106,50
Tom Green,228 BS15,Commissioner of Agriculture,,LIB,Richard Carpenter,44,22,19,3
Tom Green,228 BS15,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Commissioner of Agriculture,,,Under Votes,33,22,9,2
Tom Green,228 BS15,Railroad Commissioner,,REP,Christi Craddick,988,608,229,151
Tom Green,228 BS15,Railroad Commissioner,,DEM,Roman McAllen,348,203,98,47
Tom Green,228 BS15,Railroad Commissioner,,LIB,Mike Wright,42,22,19,1
Tom Green,228 BS15,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,228 BS15,Railroad Commissioner,,,Under Votes,37,22,11,4
Tom Green,228 BS15,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,990,605,233,152
Tom Green,228 BS15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,384,226,114,44
Tom Green,228 BS15,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, Supreme Court, Place 2",,,Under Votes,41,24,10,7
Tom Green,228 BS15,"Justice, Supreme Court, Place 4",,REP,John Devine,989,604,235,150
Tom Green,228 BS15,"Justice, Supreme Court, Place 4",,,R. K. Sandill,383,224,112,47
Tom Green,228 BS15,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, Supreme Court, Place 4",,,Under Votes,43,27,10,6
Tom Green,228 BS15,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,986,604,232,150
Tom Green,228 BS15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,386,226,116,44
Tom Green,228 BS15,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, Supreme Court, Place 6",,,Under Votes,43,25,9,9
Tom Green,228 BS15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,972,597,228,147
Tom Green,228 BS15,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,371,219,107,45
Tom Green,228 BS15,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,26,15,10,1
Tom Green,228 BS15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,46,24,12,10
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,990,609,233,148
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,370,216,112,42
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,55,30,12,13
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1032,635,244,153
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,195,112,62,21
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,188,108,51,29
Tom Green,228 BS15,State Representative,72,REP,Drew Darby,1115,680,273,162
Tom Green,228 BS15,State Representative,72,,Over Votes,0,0,0,0
Tom Green,228 BS15,State Representative,72,,Under Votes,300,175,84,41
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,997,612,236,149
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,368,212,109,47
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,50,31,12,7
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,980,600,229,151
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,382,223,115,44
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,53,32,13,8
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,980,600,231,149
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,376,221,113,42
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,59,34,13,12
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",989,607,231,151
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,362,213,107,42
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),4,1,1,2
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,228 BS15,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,60,34,18,8
Tom Green,228 BS15,San Angelo Independent School District Proposition A,,,FOR,649,375,169,105
Tom Green,228 BS15,San Angelo Independent School District Proposition A,,,AGAINST,662,426,162,74
Tom Green,228 BS15,San Angelo Independent School District Proposition A,,,Over Votes,0,0,0,0
Tom Green,228 BS15,San Angelo Independent School District Proposition A,,,Under Votes,104,54,26,24
Tom Green,228 BS15,San Angelo Independent School District Proposition B,,,FOR,632,349,175,108
Tom Green,228 BS15,San Angelo Independent School District Proposition B,,,AGAINST,677,449,157,71
Tom Green,228 BS15,San Angelo Independent School District Proposition B,,,Over Votes,0,0,0,0
Tom Green,228 BS15,San Angelo Independent School District Proposition B,,,Under Votes,106,57,25,24
Tom Green,228 BS15,Ballots Cast,,,,1415,855,357,203
Tom Green,230 BS16,Straight Party,,REP,,1170,783,319,68
Tom Green,230 BS16,Straight Party,,DEM,,306,173,102,31
Tom Green,230 BS16,Straight Party,,LIB,,11,7,2,2
Tom Green,230 BS16,Straight Party,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Straight Party,,,Under Votes,1191,780,301,110
Tom Green,230 BS16,U.S. Senate,,REP,Ted Cruz,1888,1272,500,116
Tom Green,230 BS16,U.S. Senate,,DEM,Beto O'Rourke,739,440,212,87
Tom Green,230 BS16,U.S. Senate,,LIB,Neal M. Dikeman,31,16,10,5
Tom Green,230 BS16,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,230 BS16,U.S. Senate,,,Under Votes,20,15,2,3
Tom Green,230 BS16,U.S. House,11,REP,Mike Conaway,1994,1334,536,124
Tom Green,230 BS16,U.S. House,11,DEM,Jennie Lou Leeder,599,351,171,77
Tom Green,230 BS16,U.S. House,11,LIB,Rhett Rosenquest Smith,45,27,12,6
Tom Green,230 BS16,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,230 BS16,U.S. House,11,,Under Votes,40,31,5,4
Tom Green,230 BS16,Governor,,REP,Greg Abbott,2006,1347,533,126
Tom Green,230 BS16,Governor,,DEM,Lupe Valdez,618,357,182,79
Tom Green,230 BS16,Governor,,LIB,Mark Jay Tippetts,38,25,7,6
Tom Green,230 BS16,Governor,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Governor,,,Under Votes,16,14,2,0
Tom Green,230 BS16,Lieutenant Governor,,REP,Dan Patrick,1806,1210,479,117
Tom Green,230 BS16,Lieutenant Governor,,DEM,Mike Collier,748,458,207,83
Tom Green,230 BS16,Lieutenant Governor,,LIB,Kerry Douglas McKennon,80,48,25,7
Tom Green,230 BS16,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Lieutenant Governor,,,Under Votes,44,27,13,4
Tom Green,230 BS16,Attorney General,,REP,Ken Paxton,1821,1219,486,116
Tom Green,230 BS16,Attorney General,,DEM,Justin Nelson,714,435,199,80
Tom Green,230 BS16,Attorney General,,LIB,Michael Ray Harris,85,53,28,4
Tom Green,230 BS16,Attorney General,,,Over Votes,1,1,0,0
Tom Green,230 BS16,Attorney General,,,Under Votes,57,35,11,11
Tom Green,230 BS16,Comptroller of Public Accounts,,REP,Glenn Hegar,1892,1277,502,113
Tom Green,230 BS16,Comptroller of Public Accounts,,DEM,Joi Chevalier,608,358,173,77
Tom Green,230 BS16,Comptroller of Public Accounts,,LIB,Ben Sanders,99,62,28,9
Tom Green,230 BS16,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Comptroller of Public Accounts,,,Under Votes,79,46,21,12
Tom Green,230 BS16,Commissioner of the General Land Office,,REP,George P. Bush,1901,1274,506,121
Tom Green,230 BS16,Commissioner of the General Land Office,,DEM,Miguel Suazo,618,368,176,74
Tom Green,230 BS16,Commissioner of the General Land Office,,LIB,Matt Pina,97,62,27,8
Tom Green,230 BS16,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Commissioner of the General Land Office,,,Under Votes,62,39,15,8
Tom Green,230 BS16,Commissioner of Agriculture,,REP,Sid Miller,1854,1251,493,110
Tom Green,230 BS16,Commissioner of Agriculture,,DEM,Kim Olson,662,396,186,80
Tom Green,230 BS16,Commissioner of Agriculture,,LIB,Richard Carpenter,83,49,25,9
Tom Green,230 BS16,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Commissioner of Agriculture,,,Under Votes,79,47,20,12
Tom Green,230 BS16,Railroad Commissioner,,REP,Christi Craddick,1892,1273,501,118
Tom Green,230 BS16,Railroad Commissioner,,DEM,Roman McAllen,612,365,173,74
Tom Green,230 BS16,Railroad Commissioner,,LIB,Mike Wright,96,60,29,7
Tom Green,230 BS16,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,230 BS16,Railroad Commissioner,,,Under Votes,78,45,21,12
Tom Green,230 BS16,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1908,1288,503,117
Tom Green,230 BS16,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,690,407,203,80
Tom Green,230 BS16,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, Supreme Court, Place 2",,,Under Votes,80,48,18,14
Tom Green,230 BS16,"Justice, Supreme Court, Place 4",,REP,John Devine,1922,1294,505,123
Tom Green,230 BS16,"Justice, Supreme Court, Place 4",,,R. K. Sandill,673,398,197,78
Tom Green,230 BS16,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, Supreme Court, Place 4",,,Under Votes,83,51,22,10
Tom Green,230 BS16,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1905,1280,503,122
Tom Green,230 BS16,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,686,411,199,76
Tom Green,230 BS16,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, Supreme Court, Place 6",,,Under Votes,87,52,22,13
Tom Green,230 BS16,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1875,1268,495,112
Tom Green,230 BS16,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,643,380,182,81
Tom Green,230 BS16,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,80,45,27,8
Tom Green,230 BS16,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,80,50,20,10
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1942,1306,516,120
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,641,381,181,79
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,95,56,27,12
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,2016,1353,535,128
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,346,205,94,47
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,316,185,95,36
Tom Green,230 BS16,State Representative,72,REP,Drew Darby,2182,1458,585,139
Tom Green,230 BS16,State Representative,72,,Over Votes,0,0,0,0
Tom Green,230 BS16,State Representative,72,,Under Votes,496,285,139,72
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1934,1295,513,126
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,637,377,183,77
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,107,71,28,8
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,1904,1278,507,119
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,663,391,189,83
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,111,74,28,9
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,1926,1291,513,122
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,648,382,186,80
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,104,70,25,9
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",1898,1272,505,121
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,650,386,186,78
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),4,1,1,2
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,230 BS16,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,126,84,32,10
Tom Green,230 BS16,San Angelo Independent School District Proposition A,,,FOR,1080,671,303,106
Tom Green,230 BS16,San Angelo Independent School District Proposition A,,,AGAINST,1441,974,384,83
Tom Green,230 BS16,San Angelo Independent School District Proposition A,,,Over Votes,0,0,0,0
Tom Green,230 BS16,San Angelo Independent School District Proposition A,,,Under Votes,157,98,37,22
Tom Green,230 BS16,San Angelo Independent School District Proposition B,,,FOR,1047,634,307,106
Tom Green,230 BS16,San Angelo Independent School District Proposition B,,,AGAINST,1466,1006,379,81
Tom Green,230 BS16,San Angelo Independent School District Proposition B,,,Over Votes,0,0,0,0
Tom Green,230 BS16,San Angelo Independent School District Proposition B,,,Under Votes,165,103,38,24
Tom Green,230 BS16,Ballots Cast,,,,2678,1743,724,211
Tom Green,230 BS17,Straight Party,,REP,,70,43,24,3
Tom Green,230 BS17,Straight Party,,DEM,,9,4,5,0
Tom Green,230 BS17,Straight Party,,LIB,,0,0,0,0
Tom Green,230 BS17,Straight Party,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Straight Party,,,Under Votes,54,31,22,1
Tom Green,230 BS17,U.S. Senate,,REP,Ted Cruz,113,68,41,4
Tom Green,230 BS17,U.S. Senate,,DEM,Beto O'Rourke,17,9,8,0
Tom Green,230 BS17,U.S. Senate,,LIB,Neal M. Dikeman,3,1,2,0
Tom Green,230 BS17,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,230 BS17,U.S. Senate,,,Under Votes,0,0,0,0
Tom Green,230 BS17,U.S. House,11,REP,Mike Conaway,119,72,43,4
Tom Green,230 BS17,U.S. House,11,DEM,Jennie Lou Leeder,11,6,5,0
Tom Green,230 BS17,U.S. House,11,LIB,Rhett Rosenquest Smith,2,0,2,0
Tom Green,230 BS17,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,230 BS17,U.S. House,11,,Under Votes,1,0,1,0
Tom Green,230 BS17,Governor,,REP,Greg Abbott,117,70,43,4
Tom Green,230 BS17,Governor,,DEM,Lupe Valdez,12,7,5,0
Tom Green,230 BS17,Governor,,LIB,Mark Jay Tippetts,3,1,2,0
Tom Green,230 BS17,Governor,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Governor,,,Under Votes,1,0,1,0
Tom Green,230 BS17,Lieutenant Governor,,REP,Dan Patrick,98,62,32,4
Tom Green,230 BS17,Lieutenant Governor,,DEM,Mike Collier,29,14,15,0
Tom Green,230 BS17,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,1,4,0
Tom Green,230 BS17,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Lieutenant Governor,,,Under Votes,1,1,0,0
Tom Green,230 BS17,Attorney General,,REP,Ken Paxton,111,67,40,4
Tom Green,230 BS17,Attorney General,,DEM,Justin Nelson,16,9,7,0
Tom Green,230 BS17,Attorney General,,LIB,Michael Ray Harris,4,1,3,0
Tom Green,230 BS17,Attorney General,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Attorney General,,,Under Votes,2,1,1,0
Tom Green,230 BS17,Comptroller of Public Accounts,,REP,Glenn Hegar,114,70,40,4
Tom Green,230 BS17,Comptroller of Public Accounts,,DEM,Joi Chevalier,13,6,7,0
Tom Green,230 BS17,Comptroller of Public Accounts,,LIB,Ben Sanders,4,1,3,0
Tom Green,230 BS17,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Comptroller of Public Accounts,,,Under Votes,2,1,1,0
Tom Green,230 BS17,Commissioner of the General Land Office,,REP,George P. Bush,113,70,39,4
Tom Green,230 BS17,Commissioner of the General Land Office,,DEM,Miguel Suazo,13,6,7,0
Tom Green,230 BS17,Commissioner of the General Land Office,,LIB,Matt Pina,6,2,4,0
Tom Green,230 BS17,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Commissioner of the General Land Office,,,Under Votes,1,0,1,0
Tom Green,230 BS17,Commissioner of Agriculture,,REP,Sid Miller,114,70,40,4
Tom Green,230 BS17,Commissioner of Agriculture,,DEM,Kim Olson,15,8,7,0
Tom Green,230 BS17,Commissioner of Agriculture,,LIB,Richard Carpenter,3,0,3,0
Tom Green,230 BS17,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Tom Green,230 BS17,Railroad Commissioner,,REP,Christi Craddick,113,70,39,4
Tom Green,230 BS17,Railroad Commissioner,,DEM,Roman McAllen,13,7,6,0
Tom Green,230 BS17,Railroad Commissioner,,LIB,Mike Wright,5,1,4,0
Tom Green,230 BS17,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,230 BS17,Railroad Commissioner,,,Under Votes,2,0,2,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,118,71,43,4
Tom Green,230 BS17,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,12,6,6,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 2",,,Under Votes,3,1,2,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 4",,REP,John Devine,119,73,42,4
Tom Green,230 BS17,"Justice, Supreme Court, Place 4",,,R. K. Sandill,12,5,7,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 4",,,Under Votes,2,0,2,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,117,71,42,4
Tom Green,230 BS17,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,14,7,7,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,230 BS17,"Justice, Supreme Court, Place 6",,,Under Votes,2,0,2,0
Tom Green,230 BS17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,115,70,41,4
Tom Green,230 BS17,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,12,6,6,0
Tom Green,230 BS17,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,1,2,0
Tom Green,230 BS17,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,230 BS17,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,1,2,0
Tom Green,230 BS17,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,116,70,42,4
Tom Green,230 BS17,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,14,7,7,0
Tom Green,230 BS17,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,230 BS17,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,3,1,2,0
