county,precinct,office,district,party,candidate,votes,early_voting,election_day
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,234,107,127
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,232,107,125
Nacogdoches,30-31-32,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,240,112,128
Nacogdoches,30-31-32,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,241,113,128
Nacogdoches,30-31-32,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Jared N. Cates,237,107,130
Nacogdoches,30-31-32,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,236,110,126
Nacogdoches,30-31-32,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,299,141,158
Nacogdoches,30-31-32,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,16,5,11
Nacogdoches,30-31-32,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,301,143,158
Nacogdoches,30-31-32,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,11,1,10
Nacogdoches,30-31-32,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,306,138,168
Nacogdoches,30-31-32,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,12,7,5
Nacogdoches,30-31-32,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,280,133,147
Nacogdoches,30-31-32,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,26,10,16
Nacogdoches,30-31-32,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,283,131,152
Nacogdoches,30-31-32,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,39,17,22
Nacogdoches,30-31-32,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,296,139,157
Nacogdoches,30-31-32,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,23,10,13
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Hillary Clinton,214,109,105
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,Bernie Sanders,128,57,71
Nacogdoches,33-34,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,1,0
Nacogdoches,33-34,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,267,134,133
Nacogdoches,33-34,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,63,42,21
Nacogdoches,33-34,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,101,44,57
Nacogdoches,33-34,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,93,44,49
Nacogdoches,33-34,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,250,129,121
Nacogdoches,33-34,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,243,125,118
Nacogdoches,33-34,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,245,126,119
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",241,124,117
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,245,124,121
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,244,127,117
Nacogdoches,33-34,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,257,135,122
Nacogdoches,33-34,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,262,136,126
Nacogdoches,33-34,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Jared N. Cates,249,133,116
Nacogdoches,33-34,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,251,128,123
Nacogdoches,33-34,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,304,155,149
Nacogdoches,33-34,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,21,6,15
Nacogdoches,33-34,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,308,159,149
Nacogdoches,33-34,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,19,5,14
Nacogdoches,33-34,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,303,154,149
Nacogdoches,33-34,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,21,7,14
Nacogdoches,33-34,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,284,143,141
Nacogdoches,33-34,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,28,9,19
Nacogdoches,33-34,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,284,154,130
Nacogdoches,33-34,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,45,10,35
Nacogdoches,33-34,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,299,153,146
Nacogdoches,33-34,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,25,9,16
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Hillary Clinton,124,63,61
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,Bernie Sanders,51,24,27
Nacogdoches,41 AND 43,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,41 AND 43,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,138,67,71
Nacogdoches,41 AND 43,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,34,24,10
Nacogdoches,41 AND 43,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,41,16,25
Nacogdoches,41 AND 43,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,70,33,37
Nacogdoches,41 AND 43,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,133,65,68
Nacogdoches,41 AND 43,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,130,65,65
Nacogdoches,41 AND 43,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,130,64,66
Nacogdoches,41 AND 43,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",124,60,64
Nacogdoches,41 AND 43,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,130,63,67
Nacogdoches,41 AND 43,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,125,60,65
Nacogdoches,41 AND 43,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,130,65,65
Nacogdoches,41 AND 43,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,137,65,72
Nacogdoches,41 AND 43,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,132,65,67
Nacogdoches,41 AND 43,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,163,76,87
Nacogdoches,41 AND 43,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,9,8,1
Nacogdoches,41 AND 43,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,167,83,84
Nacogdoches,41 AND 43,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,41 AND 43,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,151,71,80
Nacogdoches,41 AND 43,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,18,10,8
Nacogdoches,41 AND 43,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,157,78,79
Nacogdoches,41 AND 43,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,8,3,5
Nacogdoches,41 AND 43,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,141,69,72
Nacogdoches,41 AND 43,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,30,15,15
Nacogdoches,41 AND 43,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,148,70,78
Nacogdoches,41 AND 43,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,22,14,8
Nacogdoches,42,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,0,1
Nacogdoches,42,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,42,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,42,President,,DEMOCRATIC PARTY,Hillary Clinton,66,32,34
Nacogdoches,42,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,42,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,42,President,,DEMOCRATIC PARTY,Bernie Sanders,22,4,18
Nacogdoches,42,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,42,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,59,28,31
Nacogdoches,42,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,14,7,7
Nacogdoches,42,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,26,4,22
Nacogdoches,42,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,34,18,16
Nacogdoches,42,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,57,28,29
Nacogdoches,42,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,61,27,34
Nacogdoches,42,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,57,27,30
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",54,26,28
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,58,29,29
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,54,27,27
Nacogdoches,42,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,58,29,29
Nacogdoches,42,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,59,27,32
Nacogdoches,42,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,55,24,31
Nacogdoches,42,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,79,30,49
Nacogdoches,42,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,1,3
Nacogdoches,42,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,83,33,50
Nacogdoches,42,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,0,1
Nacogdoches,42,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,68,27,41
Nacogdoches,42,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,13,4,9
Nacogdoches,42,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,76,32,44
Nacogdoches,42,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,6,0,6
Nacogdoches,42,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,64,23,41
Nacogdoches,42,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,19,9,10
Nacogdoches,42,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,81,32,49
Nacogdoches,42,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,5,2,3
Nacogdoches,44,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,44,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,44,President,,DEMOCRATIC PARTY,Keith Judd,2,1,1
Nacogdoches,44,President,,DEMOCRATIC PARTY,Hillary Clinton,37,11,26
Nacogdoches,44,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,44,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,44,President,,DEMOCRATIC PARTY,Bernie Sanders,19,3,16
Nacogdoches,44,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,44,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,42,11,31
Nacogdoches,44,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,7,1,6
Nacogdoches,44,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,13,4,9
Nacogdoches,44,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,24,5,19
Nacogdoches,44,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,41,9,32
Nacogdoches,44,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,39,8,31
Nacogdoches,44,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,36,9,27
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",37,9,28
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,38,9,29
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,38,9,29
Nacogdoches,44,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,41,9,32
Nacogdoches,44,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,38,9,29
Nacogdoches,44,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,38,8,30
Nacogdoches,44,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,49,14,35
Nacogdoches,44,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,0,4
Nacogdoches,44,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,48,9,39
Nacogdoches,44,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,2,2
Nacogdoches,44,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,49,11,38
Nacogdoches,44,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,5,3,2
Nacogdoches,44,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,50,13,37
Nacogdoches,44,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,3,1,2
Nacogdoches,44,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,37,8,29
Nacogdoches,44,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,18,7,11
Nacogdoches,44,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,42,10,32
Nacogdoches,44,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,11,4,7
Nacogdoches,45,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,45,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,45,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,45,President,,DEMOCRATIC PARTY,Hillary Clinton,19,8,11
Nacogdoches,45,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,45,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,45,President,,DEMOCRATIC PARTY,Bernie Sanders,12,3,9
Nacogdoches,45,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,45,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,21,8,13
Nacogdoches,45,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,1,0,1
Nacogdoches,45,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,6,0,6
Nacogdoches,45,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,12,6,6
Nacogdoches,45,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,21,7,14
Nacogdoches,45,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,20,7,13
Nacogdoches,45,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,19,7,12
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",19,7,12
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,20,7,13
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,21,7,14
Nacogdoches,45,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,19,7,12
Nacogdoches,45,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,20,7,13
Nacogdoches,45,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,20,7,13
Nacogdoches,45,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,26,9,17
Nacogdoches,45,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,1,1,0
Nacogdoches,45,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,27,10,17
Nacogdoches,45,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,0,1
Nacogdoches,45,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,28,10,18
Nacogdoches,45,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,1,0,1
Nacogdoches,45,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,24,9,15
Nacogdoches,45,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,3,1,2
Nacogdoches,45,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,24,9,15
Nacogdoches,45,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,4,1,3
Nacogdoches,45,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,21,9,12
Nacogdoches,45,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,7,1,6
Nacogdoches,46,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,0,1
Nacogdoches,46,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,46,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,46,President,,DEMOCRATIC PARTY,Hillary Clinton,26,10,16
Nacogdoches,46,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,46,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,46,President,,DEMOCRATIC PARTY,Bernie Sanders,30,8,22
Nacogdoches,46,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,46,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,39,13,26
Nacogdoches,46,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,10,2,8
Nacogdoches,46,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,14,1,13
Nacogdoches,46,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,22,10,12
Nacogdoches,46,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,36,11,25
Nacogdoches,46,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,38,11,27
Nacogdoches,46,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,38,11,27
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",37,11,26
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,37,11,26
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,38,11,27
Nacogdoches,46,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,38,11,27
Nacogdoches,46,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,40,10,30
Nacogdoches,46,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,38,11,27
Nacogdoches,46,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,46,16,30
Nacogdoches,46,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,1,3
Nacogdoches,46,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,44,15,29
Nacogdoches,46,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,1,2
Nacogdoches,46,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,40,15,25
Nacogdoches,46,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,5,0,5
Nacogdoches,46,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,38,14,24
Nacogdoches,46,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,0,5
Nacogdoches,46,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,35,12,23
Nacogdoches,46,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,13,4,9
Nacogdoches,46,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,43,15,28
Nacogdoches,46,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,47,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,47,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,47,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,47,President,,DEMOCRATIC PARTY,Hillary Clinton,13,3,10
Nacogdoches,47,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,47,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,47,President,,DEMOCRATIC PARTY,Bernie Sanders,8,1,7
Nacogdoches,47,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,47,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,16,3,13
Nacogdoches,47,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,2,1,1
Nacogdoches,47,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,7,2,5
Nacogdoches,47,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,7,1,6
Nacogdoches,47,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,14,3,11
Nacogdoches,47,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,15,3,12
Nacogdoches,47,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,14,3,11
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",14,3,11
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,14,3,11
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,14,3,11
Nacogdoches,47,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,14,3,11
Nacogdoches,47,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,15,3,12
Nacogdoches,47,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,12,3,9
Nacogdoches,47,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,15,3,12
Nacogdoches,47,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,47,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,17,4,13
Nacogdoches,47,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,0,3
Nacogdoches,47,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,14,4,10
Nacogdoches,47,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,7,0,7
Nacogdoches,47,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,15,4,11
Nacogdoches,47,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,6,0,6
Nacogdoches,47,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,14,4,10
Nacogdoches,47,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,7,0,7
Nacogdoches,47,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,15,4,11
Nacogdoches,47,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,6,0,6
