county,precinct,office,district,party,candidate,votes,election_day,early_voting
Parker,Precinct 225BS2,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 225BS2,"County Commissioner, Precinct No. 2",,,Under Votes,34,13,21
Parker,Precinct 225BS2,"Justice of the Peace, Precinct No. 2",,,Kelly Green,503,199,304
Parker,Precinct 225BS2,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 225BS2,"Justice of the Peace, Precinct No. 2",,,Under Votes,74,31,43
Parker,Precinct 225BS2,PARKER COUNTY PROPOSITION A,,,For,443,175,268
Parker,Precinct 225BS2,PARKER COUNTY PROPOSITION A,,,Against,70,26,44
Parker,Precinct 225BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 225BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,64,29,35
Parker,Precinct 230BS2,Straight Party,,REP,Republican Party,163,64,99
Parker,Precinct 230BS2,Straight Party,,DEM,Democratic Party,27,6,21
Parker,Precinct 230BS2,Straight Party,,LIB,Libertarian Party,2,0,2
Parker,Precinct 230BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Straight Party,,,Under Votes,124,45,79
Parker,Precinct 230BS2,U.S. Senate,,REP,Ted Cruz,250,99,151
Parker,Precinct 230BS2,U.S. Senate,,DEM,Beto O'Rourke,58,14,44
Parker,Precinct 230BS2,U.S. Senate,,LIB,Neal M. Dikeman,3,0,3
Parker,Precinct 230BS2,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 230BS2,U.S. Senate,,,Under Votes,5,2,3
Parker,Precinct 230BS2,U.S. House,12,REP,Kay Granger,250,95,155
Parker,Precinct 230BS2,U.S. House,12,DEM,Vanessa Adia,50,15,35
Parker,Precinct 230BS2,U.S. House,12,LIB,Jacob Leddy,9,3,6
Parker,Precinct 230BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 230BS2,U.S. House,12,,Under Votes,7,2,5
Parker,Precinct 230BS2,Governor,,REP,Greg Abbott,261,101,160
Parker,Precinct 230BS2,Governor,,DEM,Lupe Valdez,51,13,38
Parker,Precinct 230BS2,Governor,,LIB,Mark Jay Tippetts,3,0,3
Parker,Precinct 230BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Governor,,,Under Votes,1,1,0
Parker,Precinct 230BS2,Lieutenant Governor,,REP,Dan Patrick,251,99,152
Parker,Precinct 230BS2,Lieutenant Governor,,DEM,Mike Collier,59,15,44
Parker,Precinct 230BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,0,5
Parker,Precinct 230BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Lieutenant Governor,,,Under Votes,1,1,0
Parker,Precinct 230BS2,Attorney General,,REP,Ken Paxton,244,97,147
Parker,Precinct 230BS2,Attorney General,,DEM,Justin Nelson,62,16,46
Parker,Precinct 230BS2,Attorney General,,LIB,Michael Ray Harris,6,0,6
Parker,Precinct 230BS2,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Attorney General,,,Under Votes,4,2,2
Parker,Precinct 230BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,250,96,154
Parker,Precinct 230BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,53,14,39
Parker,Precinct 230BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,9,3,6
Parker,Precinct 230BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Comptroller of Public Accounts,,,Under Votes,4,2,2
Parker,Precinct 230BS2,Commissioner of the General Land Office,,REP,George P. Bush,256,100,156
Parker,Precinct 230BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,47,12,35
Parker,Precinct 230BS2,Commissioner of the General Land Office,,LIB,Matt Pina,9,2,7
Parker,Precinct 230BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Commissioner of the General Land Office,,,Under Votes,4,1,3
Parker,Precinct 230BS2,Commissioner of Agriculture,,REP,Sid Miller,249,97,152
Parker,Precinct 230BS2,Commissioner of Agriculture,,DEM,Kim Olson,55,14,41
Parker,Precinct 230BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,8,2,6
Parker,Precinct 230BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Commissioner of Agriculture,,,Under Votes,4,2,2
Parker,Precinct 230BS2,Railroad Commissioner,,REP,Christi Craddick,253,97,156
Parker,Precinct 230BS2,Railroad Commissioner,,DEM,Roman McAllen,52,14,38
Parker,Precinct 230BS2,Railroad Commissioner,,LIB,Mike Wright,6,2,4
Parker,Precinct 230BS2,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 230BS2,Railroad Commissioner,,,Under Votes,5,2,3
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,254,99,155
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 2",,,Steven Kirkland,55,14,41
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 2",,,Under Votes,7,2,5
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 4",,,John Devine,253,99,154
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 4",,,R.K. Sandill,55,14,41
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 4",,,Under Votes,8,2,6
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 6",,,Jeff Brown,254,97,157
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 6",,,Kathy Cheng,54,16,38
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice, Supreme Court, Place 6",,,Under Votes,8,2,6
Parker,Precinct 230BS2,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,248,96,152
Parker,Precinct 230BS2,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,54,15,39
Parker,Precinct 230BS2,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,6,2,4
Parker,Precinct 230BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,2,6
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,256,99,157
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,51,14,37
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,2,7
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,257,99,158
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,25,8,17
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,34,8,26
Parker,Precinct 230BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",252,97,155
Parker,Precinct 230BS2,"Member, State Board of Education, District 11",,,Carla Morton,49,13,36
Parker,Precinct 230BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,7,3,4
Parker,Precinct 230BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Member, State Board of Education, District 11",,,Under Votes,8,2,6
Parker,Precinct 230BS2,State Senate,30,REP,Pat Fallon,256,100,156
Parker,Precinct 230BS2,State Senate,30,DEM,Kevin Lopez,52,14,38
Parker,Precinct 230BS2,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 230BS2,State Senate,30,,Under Votes,8,1,7
Parker,Precinct 230BS2,State Representative,61,REP,Phil King,261,101,160
Parker,Precinct 230BS2,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 230BS2,State Representative,61,,Under Votes,55,14,41
Parker,Precinct 230BS2,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,259,100,159
Parker,Precinct 230BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,57,15,42
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,260,101,159
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,56,14,42
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,250,96,154
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,56,18,38
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,10,1,9
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,260,100,160
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,56,15,41
Parker,Precinct 230BS2,County Judge,,,Pat Deen,261,101,160
Parker,Precinct 230BS2,County Judge,,,Over Votes,0,0,0
Parker,Precinct 230BS2,County Judge,,,Under Votes,55,14,41
Parker,Precinct 230BS2,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,255,99,156
Parker,Precinct 230BS2,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Judge, County Court-at-Law No. 1",,,Under Votes,61,16,45
Parker,Precinct 230BS2,District Clerk,,,Sharena Gilliland,257,100,157
Parker,Precinct 230BS2,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 230BS2,District Clerk,,,Under Votes,59,15,44
Parker,Precinct 230BS2,County Clerk,,,Lila Jean Deakle,257,100,157
Parker,Precinct 230BS2,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 230BS2,County Clerk,,,Under Votes,59,15,44
Parker,Precinct 230BS2,County Treasurer,,,Jenny Barnwell,257,100,157
Parker,Precinct 230BS2,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 230BS2,County Treasurer,,,Under Votes,59,15,44
Parker,Precinct 230BS2,"County Commissioner, Precinct No. 2",,,Craig Peacock,235,85,150
Parker,Precinct 230BS2,"County Commissioner, Precinct No. 2",,,Mack Dobbs,50,23,27
Parker,Precinct 230BS2,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"County Commissioner, Precinct No. 2",,,Under Votes,31,7,24
Parker,Precinct 230BS2,"Justice of the Peace, Precinct No. 2",,,Kelly Green,262,103,159
Parker,Precinct 230BS2,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 230BS2,"Justice of the Peace, Precinct No. 2",,,Under Votes,54,12,42
Parker,Precinct 230BS2,PARKER COUNTY PROPOSITION A,,,For,245,89,156
Parker,Precinct 230BS2,PARKER COUNTY PROPOSITION A,,,Against,33,13,20
Parker,Precinct 230BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 230BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,38,13,25
Parker,Precinct 235BS2,Straight Party,,REP,Republican Party,357,116,241
Parker,Precinct 235BS2,Straight Party,,DEM,Democratic Party,29,7,22
Parker,Precinct 235BS2,Straight Party,,LIB,Libertarian Party,2,2,0
Parker,Precinct 235BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Straight Party,,,Under Votes,260,92,168
Parker,Precinct 235BS2,U.S. Senate,,REP,Ted Cruz,541,175,366
Parker,Precinct 235BS2,U.S. Senate,,DEM,Beto O'Rourke,86,32,54
Parker,Precinct 235BS2,U.S. Senate,,LIB,Neal M. Dikeman,8,5,3
Parker,Precinct 235BS2,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 235BS2,U.S. Senate,,,Under Votes,13,5,8
Parker,Precinct 235BS2,U.S. House,12,REP,Kay Granger,553,179,374
Parker,Precinct 235BS2,U.S. House,12,DEM,Vanessa Adia,65,24,41
Parker,Precinct 235BS2,U.S. House,12,LIB,Jacob Leddy,15,11,4
Parker,Precinct 235BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 235BS2,U.S. House,12,,Under Votes,15,3,12
Parker,Precinct 235BS2,Governor,,REP,Greg Abbott,569,190,379
Parker,Precinct 235BS2,Governor,,DEM,Lupe Valdez,68,23,45
Parker,Precinct 235BS2,Governor,,LIB,Mark Jay Tippetts,5,3,2
Parker,Precinct 235BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Governor,,,Under Votes,6,1,5
Parker,Precinct 235BS2,Lieutenant Governor,,REP,Dan Patrick,541,176,365
Parker,Precinct 235BS2,Lieutenant Governor,,DEM,Mike Collier,81,29,52
Parker,Precinct 235BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,10,5
Parker,Precinct 235BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Lieutenant Governor,,,Under Votes,11,2,9
Parker,Precinct 235BS2,Attorney General,,REP,Ken Paxton,526,173,353
Parker,Precinct 235BS2,Attorney General,,DEM,Justin Nelson,85,28,57
Parker,Precinct 235BS2,Attorney General,,LIB,Michael Ray Harris,21,11,10
Parker,Precinct 235BS2,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Attorney General,,,Under Votes,16,5,11
Parker,Precinct 235BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,546,180,366
Parker,Precinct 235BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,64,22,42
Parker,Precinct 235BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,23,10,13
Parker,Precinct 235BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Comptroller of Public Accounts,,,Under Votes,15,5,10
Parker,Precinct 235BS2,Commissioner of the General Land Office,,REP,George P. Bush,538,173,365
Parker,Precinct 235BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,65,22,43
Parker,Precinct 235BS2,Commissioner of the General Land Office,,LIB,Matt Pina,29,16,13
Parker,Precinct 235BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Commissioner of the General Land Office,,,Under Votes,16,6,10
Parker,Precinct 235BS2,Commissioner of Agriculture,,REP,Sid Miller,533,176,357
Parker,Precinct 235BS2,Commissioner of Agriculture,,DEM,Kim Olson,85,30,55
Parker,Precinct 235BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,18,6,12
Parker,Precinct 235BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Commissioner of Agriculture,,,Under Votes,12,5,7
Parker,Precinct 235BS2,Railroad Commissioner,,REP,Christi Craddick,544,178,366
Parker,Precinct 235BS2,Railroad Commissioner,,DEM,Roman McAllen,69,22,47
Parker,Precinct 235BS2,Railroad Commissioner,,LIB,Mike Wright,17,9,8
Parker,Precinct 235BS2,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 235BS2,Railroad Commissioner,,,Under Votes,18,8,10
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,556,182,374
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 2",,,Steven Kirkland,73,27,46
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 2",,,Under Votes,19,8,11
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 4",,,John Devine,550,180,370
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 4",,,R.K. Sandill,78,30,48
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 4",,,Under Votes,20,7,13
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 6",,,Jeff Brown,552,181,371
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 6",,,Kathy Cheng,76,28,48
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice, Supreme Court, Place 6",,,Under Votes,20,8,12
Parker,Precinct 235BS2,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,543,176,367
Parker,Precinct 235BS2,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,69,24,45
Parker,Precinct 235BS2,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,20,10,10
Parker,Precinct 235BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,16,7,9
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,552,182,370
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,72,27,45
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,24,8,16
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,558,183,375
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,46,22,24
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,44,12,32
Parker,Precinct 235BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",537,175,362
Parker,Precinct 235BS2,"Member, State Board of Education, District 11",,,Carla Morton,76,26,50
Parker,Precinct 235BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,15,10,5
Parker,Precinct 235BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Member, State Board of Education, District 11",,,Under Votes,20,6,14
Parker,Precinct 235BS2,State Senate,30,REP,Pat Fallon,554,182,372
Parker,Precinct 235BS2,State Senate,30,DEM,Kevin Lopez,75,27,48
Parker,Precinct 235BS2,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 235BS2,State Senate,30,,Under Votes,19,8,11
Parker,Precinct 235BS2,State Representative,61,REP,Phil King,568,191,377
Parker,Precinct 235BS2,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 235BS2,State Representative,61,,Under Votes,80,26,54
Parker,Precinct 235BS2,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,572,195,377
Parker,Precinct 235BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,76,22,54
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,572,195,377
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,76,22,54
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,541,179,362
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,78,29,49
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,29,9,20
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,573,196,377
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,75,21,54
Parker,Precinct 235BS2,County Judge,,,Pat Deen,572,194,378
Parker,Precinct 235BS2,County Judge,,,Over Votes,0,0,0
Parker,Precinct 235BS2,County Judge,,,Under Votes,76,23,53
Parker,Precinct 235BS2,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,565,193,372
Parker,Precinct 235BS2,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Judge, County Court-at-Law No. 1",,,Under Votes,83,24,59
Parker,Precinct 235BS2,District Clerk,,,Sharena Gilliland,568,195,373
Parker,Precinct 235BS2,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 235BS2,District Clerk,,,Under Votes,80,22,58
Parker,Precinct 235BS2,County Clerk,,,Lila Jean Deakle,567,196,371
Parker,Precinct 235BS2,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 235BS2,County Clerk,,,Under Votes,81,21,60
Parker,Precinct 235BS2,County Treasurer,,,Jenny Barnwell,571,197,374
Parker,Precinct 235BS2,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 235BS2,County Treasurer,,,Under Votes,77,20,57
Parker,Precinct 235BS2,"County Commissioner, Precinct No. 2",,,Craig Peacock,477,157,320
Parker,Precinct 235BS2,"County Commissioner, Precinct No. 2",,,Mack Dobbs,127,48,79
Parker,Precinct 235BS2,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"County Commissioner, Precinct No. 2",,,Under Votes,44,12,32
Parker,Precinct 235BS2,"Justice of the Peace, Precinct No. 2",,,Kelly Green,571,196,375
Parker,Precinct 235BS2,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 235BS2,"Justice of the Peace, Precinct No. 2",,,Under Votes,77,21,56
Parker,Precinct 235BS2,PARKER COUNTY PROPOSITION A,,,For,462,146,316
Parker,Precinct 235BS2,PARKER COUNTY PROPOSITION A,,,Against,102,45,57
Parker,Precinct 235BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 235BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,84,26,58
Parker,Precinct 240BS2,Straight Party,,REP,Republican Party,353,105,248
Parker,Precinct 240BS2,Straight Party,,DEM,Democratic Party,45,8,37
Parker,Precinct 240BS2,Straight Party,,LIB,Libertarian Party,1,0,1
Parker,Precinct 240BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 240BS2,Straight Party,,,Under Votes,184,53,131
Parker,Precinct 240BS2,U.S. Senate,,REP,Ted Cruz,483,143,340
Parker,Precinct 240BS2,U.S. Senate,,DEM,Beto O'Rourke,86,20,66
