county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Jefferson,105,"Member, State Board of Education, District 7",,,Under Votes,0,,,
Jefferson,106,"Member, State Board of Education, District 7",,,Under Votes,0,,,
Jefferson,107,"Member, State Board of Education, District 7",,,Under Votes,0,,,
Jefferson,108,"Member, State Board of Education, District 7",,,Under Votes,0,,,
Jefferson,109,"Member, State Board of Education, District 7",,,Under Votes,0,,,
Jefferson,110,"Member, State Board of Education, District 7",,,Under Votes,0,,,
Jefferson,1,"Member, State Board of Education, District 7",,REP,Matt Robinson,65,21,40,4
Jefferson,2,"Member, State Board of Education, District 7",,REP,Matt Robinson,97,22,62,13
Jefferson,3,"Member, State Board of Education, District 7",,REP,Matt Robinson,50,13,30,7
Jefferson,4,"Member, State Board of Education, District 7",,REP,Matt Robinson,603,150,425,28
Jefferson,5,"Member, State Board of Education, District 7",,REP,Matt Robinson,382,76,277,29
Jefferson,6,"Member, State Board of Education, District 7",,REP,Matt Robinson,181,45,119,17
Jefferson,7,"Member, State Board of Education, District 7",,REP,Matt Robinson,302,92,181,29
Jefferson,8,"Member, State Board of Education, District 7",,REP,Matt Robinson,11,5,6,0
Jefferson,9,"Member, State Board of Education, District 7",,REP,Matt Robinson,1905,296,1542,67
Jefferson,10,"Member, State Board of Education, District 7",,REP,Matt Robinson,44,15,26,3
Jefferson,11,"Member, State Board of Education, District 7",,REP,Matt Robinson,36,8,27,1
Jefferson,12,"Member, State Board of Education, District 7",,REP,Matt Robinson,4,1,3,0
Jefferson,13,"Member, State Board of Education, District 7",,REP,Matt Robinson,5,0,5,0
Jefferson,14,"Member, State Board of Education, District 7",,REP,Matt Robinson,28,9,17,2
Jefferson,15,"Member, State Board of Education, District 7",,REP,Matt Robinson,42,19,20,3
Jefferson,16,"Member, State Board of Education, District 7",,REP,Matt Robinson,15,4,10,1
Jefferson,17,"Member, State Board of Education, District 7",,REP,Matt Robinson,585,132,419,34
Jefferson,18,"Member, State Board of Education, District 7",,REP,Matt Robinson,14,3,11,0
Jefferson,19,"Member, State Board of Education, District 7",,REP,Matt Robinson,41,17,20,4
Jefferson,20,"Member, State Board of Education, District 7",,REP,Matt Robinson,43,8,31,4
Jefferson,21,"Member, State Board of Education, District 7",,REP,Matt Robinson,79,22,53,4
Jefferson,22,"Member, State Board of Education, District 7",,REP,Matt Robinson,814,207,562,45
Jefferson,23,"Member, State Board of Education, District 7",,REP,Matt Robinson,300,48,228,24
Jefferson,24,"Member, State Board of Education, District 7",,REP,Matt Robinson,220,45,169,6
Jefferson,25,"Member, State Board of Education, District 7",,REP,Matt Robinson,905,259,605,41
Jefferson,26,"Member, State Board of Education, District 7",,REP,Matt Robinson,862,153,656,53
Jefferson,27,"Member, State Board of Education, District 7",,REP,Matt Robinson,341,60,247,34
Jefferson,28,"Member, State Board of Education, District 7",,REP,Matt Robinson,148,31,115,2
Jefferson,29,"Member, State Board of Education, District 7",,REP,Matt Robinson,855,234,595,26
Jefferson,30,"Member, State Board of Education, District 7",,REP,Matt Robinson,571,117,439,15
Jefferson,31,"Member, State Board of Education, District 7",,REP,Matt Robinson,630,170,440,20
Jefferson,32,"Member, State Board of Education, District 7",,REP,Matt Robinson,94,65,25,4
Jefferson,33,"Member, State Board of Education, District 7",,REP,Matt Robinson,714,162,505,47
Jefferson,34,"Member, State Board of Education, District 7",,REP,Matt Robinson,30,11,18,1
Jefferson,35,"Member, State Board of Education, District 7",,REP,Matt Robinson,398,81,307,10
Jefferson,36,"Member, State Board of Education, District 7",,REP,Matt Robinson,649,139,480,30
Jefferson,37,"Member, State Board of Education, District 7",,REP,Matt Robinson,1030,173,809,48
Jefferson,38,"Member, State Board of Education, District 7",,REP,Matt Robinson,1048,161,838,49
Jefferson,39,"Member, State Board of Education, District 7",,REP,Matt Robinson,22,7,12,3
Jefferson,40,"Member, State Board of Education, District 7",,REP,Matt Robinson,1281,267,962,52
Jefferson,41,"Member, State Board of Education, District 7",,REP,Matt Robinson,61,12,47,2
Jefferson,42,"Member, State Board of Education, District 7",,REP,Matt Robinson,1071,171,848,52
Jefferson,43,"Member, State Board of Education, District 7",,REP,Matt Robinson,918,152,727,39
Jefferson,44,"Member, State Board of Education, District 7",,REP,Matt Robinson,152,39,106,7
Jefferson,45,"Member, State Board of Education, District 7",,REP,Matt Robinson,126,25,87,14
Jefferson,46,"Member, State Board of Education, District 7",,REP,Matt Robinson,123,18,95,10
Jefferson,47,"Member, State Board of Education, District 7",,REP,Matt Robinson,148,35,104,9
Jefferson,48,"Member, State Board of Education, District 7",,REP,Matt Robinson,49,8,37,4
Jefferson,49,"Member, State Board of Education, District 7",,REP,Matt Robinson,27,10,14,3
Jefferson,50,"Member, State Board of Education, District 7",,REP,Matt Robinson,118,48,65,5
Jefferson,51,"Member, State Board of Education, District 7",,REP,Matt Robinson,11,7,4,0
Jefferson,52,"Member, State Board of Education, District 7",,REP,Matt Robinson,4,1,3,0
Jefferson,53,"Member, State Board of Education, District 7",,REP,Matt Robinson,39,12,24,3
Jefferson,54,"Member, State Board of Education, District 7",,REP,Matt Robinson,12,3,7,2
Jefferson,55,"Member, State Board of Education, District 7",,REP,Matt Robinson,6,2,4,0
Jefferson,56,"Member, State Board of Education, District 7",,REP,Matt Robinson,1466,222,1182,62
Jefferson,57,"Member, State Board of Education, District 7",,REP,Matt Robinson,10,3,5,2
Jefferson,58,"Member, State Board of Education, District 7",,REP,Matt Robinson,24,4,19,1
Jefferson,59,"Member, State Board of Education, District 7",,REP,Matt Robinson,11,1,8,2
Jefferson,60,"Member, State Board of Education, District 7",,REP,Matt Robinson,1207,240,917,50
Jefferson,61,"Member, State Board of Education, District 7",,REP,Matt Robinson,441,97,323,21
Jefferson,62,"Member, State Board of Education, District 7",,REP,Matt Robinson,1059,165,822,72
Jefferson,63,"Member, State Board of Education, District 7",,REP,Matt Robinson,28,6,21,1
Jefferson,64,"Member, State Board of Education, District 7",,REP,Matt Robinson,88,14,68,6
Jefferson,65,"Member, State Board of Education, District 7",,REP,Matt Robinson,882,110,723,49
Jefferson,66,"Member, State Board of Education, District 7",,REP,Matt Robinson,611,223,369,19
Jefferson,67,"Member, State Board of Education, District 7",,REP,Matt Robinson,107,30,73,4
Jefferson,68,"Member, State Board of Education, District 7",,REP,Matt Robinson,694,125,522,47
Jefferson,69,"Member, State Board of Education, District 7",,REP,Matt Robinson,1216,253,916,47
Jefferson,70,"Member, State Board of Education, District 7",,REP,Matt Robinson,388,76,282,30
Jefferson,71,"Member, State Board of Education, District 7",,REP,Matt Robinson,41,11,27,3
Jefferson,72,"Member, State Board of Education, District 7",,REP,Matt Robinson,460,106,320,34
Jefferson,73,"Member, State Board of Education, District 7",,REP,Matt Robinson,1052,114,874,64
Jefferson,74,"Member, State Board of Education, District 7",,REP,Matt Robinson,1361,230,1065,66
Jefferson,75,"Member, State Board of Education, District 7",,REP,Matt Robinson,42,20,20,2
Jefferson,76,"Member, State Board of Education, District 7",,REP,Matt Robinson,50,11,36,3
Jefferson,77,"Member, State Board of Education, District 7",,REP,Matt Robinson,32,4,27,1
Jefferson,78,"Member, State Board of Education, District 7",,REP,Matt Robinson,335,73,246,16
Jefferson,79,"Member, State Board of Education, District 7",,REP,Matt Robinson,745,130,571,44
Jefferson,80,"Member, State Board of Education, District 7",,REP,Matt Robinson,118,22,92,4
Jefferson,81,"Member, State Board of Education, District 7",,REP,Matt Robinson,11,1,8,2
Jefferson,82,"Member, State Board of Education, District 7",,REP,Matt Robinson,378,64,276,38
Jefferson,83,"Member, State Board of Education, District 7",,REP,Matt Robinson,543,97,414,32
Jefferson,84,"Member, State Board of Education, District 7",,REP,Matt Robinson,22,6,15,1
Jefferson,85,"Member, State Board of Education, District 7",,REP,Matt Robinson,71,15,43,13
Jefferson,86,"Member, State Board of Education, District 7",,REP,Matt Robinson,355,56,245,54
Jefferson,87,"Member, State Board of Education, District 7",,REP,Matt Robinson,74,24,46,4
Jefferson,88,"Member, State Board of Education, District 7",,REP,Matt Robinson,171,65,94,12
Jefferson,89,"Member, State Board of Education, District 7",,REP,Matt Robinson,51,12,34,5
Jefferson,90,"Member, State Board of Education, District 7",,REP,Matt Robinson,13,1,10,2
Jefferson,91,"Member, State Board of Education, District 7",,REP,Matt Robinson,362,69,279,14
Jefferson,92,"Member, State Board of Education, District 7",,REP,Matt Robinson,457,109,337,11
Jefferson,93,"Member, State Board of Education, District 7",,REP,Matt Robinson,53,22,26,5
Jefferson,94,"Member, State Board of Education, District 7",,REP,Matt Robinson,929,124,739,66
Jefferson,95,"Member, State Board of Education, District 7",,REP,Matt Robinson,186,33,136,17
Jefferson,96,"Member, State Board of Education, District 7",,REP,Matt Robinson,33,14,17,2
Jefferson,97,"Member, State Board of Education, District 7",,REP,Matt Robinson,0,0,0,0
Jefferson,98,"Member, State Board of Education, District 7",,REP,Matt Robinson,124,25,97,2
Jefferson,99,"Member, State Board of Education, District 7",,REP,Matt Robinson,83,31,44,8
Jefferson,100,"Member, State Board of Education, District 7",,REP,Matt Robinson,982,147,782,53
Jefferson,101,"Member, State Board of Education, District 7",,REP,Matt Robinson,1,0,1,0
Jefferson,102,"Member, State Board of Education, District 7",,REP,Matt Robinson,61,14,46,1
Jefferson,103,"Member, State Board of Education, District 7",,REP,Matt Robinson,16,3,11,2
Jefferson,104,"Member, State Board of Education, District 7",,REP,Matt Robinson,42,4,37,1
Jefferson,105,"Member, State Board of Education, District 7",,REP,Matt Robinson,17,4,12,1
Jefferson,106,"Member, State Board of Education, District 7",,REP,Matt Robinson,7,1,5,1
Jefferson,107,"Member, State Board of Education, District 7",,REP,Matt Robinson,1,0,1,0
Jefferson,108,"Member, State Board of Education, District 7",,REP,Matt Robinson,239,39,194,6
Jefferson,109,"Member, State Board of Education, District 7",,REP,Matt Robinson,96,21,73,2
Jefferson,110,"Member, State Board of Education, District 7",,REP,Matt Robinson,37,0,37,0
Jefferson,1,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",721,171,495,55
Jefferson,2,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",389,81,253,55
Jefferson,3,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",814,208,522,84
Jefferson,4,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",334,66,256,12
Jefferson,5,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",444,88,328,28
Jefferson,6,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",443,107,318,18
Jefferson,7,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",424,117,284,23
Jefferson,8,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",298,88,181,29
Jefferson,9,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",396,75,290,31
Jefferson,10,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",211,44,143,24
Jefferson,11,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",143,29,95,19
Jefferson,12,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",227,78,133,16
Jefferson,13,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",172,53,95,24
Jefferson,14,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",575,119,393,63
Jefferson,15,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",486,123,315,48
Jefferson,16,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",149,57,79,13
Jefferson,17,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",779,140,596,43
Jefferson,18,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",693,119,502,72
Jefferson,19,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",589,148,387,54
Jefferson,20,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",428,121,278,29
Jefferson,21,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",56,15,38,3
Jefferson,22,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",1283,303,912,68
Jefferson,23,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",946,180,693,73
Jefferson,24,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",74,19,45,10
Jefferson,25,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",265,58,166,41
Jefferson,26,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",612,113,456,43
Jefferson,27,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",393,102,278,13
Jefferson,28,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",308,91,190,27
Jefferson,29,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",118,45,71,2
Jefferson,30,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",83,20,49,14
Jefferson,31,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",96,26,60,10
Jefferson,32,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",38,19,12,7
Jefferson,33,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",377,122,227,28
Jefferson,34,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",846,173,571,102
Jefferson,35,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",86,16,64,6
Jefferson,36,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",166,34,117,15
Jefferson,37,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",313,76,203,34
Jefferson,38,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",202,48,137,17
Jefferson,39,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",942,174,628,140
Jefferson,40,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",285,68,192,25
Jefferson,41,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",23,4,19,0
Jefferson,42,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",280,64,195,21
Jefferson,43,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",266,74,150,42
Jefferson,44,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",201,61,127,13
Jefferson,45,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",341,89,232,20
Jefferson,46,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",347,107,219,21
Jefferson,47,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",430,104,296,30
Jefferson,48,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",302,100,189,13
Jefferson,49,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",138,50,85,3
Jefferson,50,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",822,181,587,54
Jefferson,51,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",138,44,87,7
Jefferson,52,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",218,47,141,30
Jefferson,53,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",567,164,353,50
Jefferson,54,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",208,45,138,25
Jefferson,55,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",160,28,113,19
Jefferson,56,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",357,60,275,22
Jefferson,57,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",322,63,234,25
Jefferson,58,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",11,2,9,0
Jefferson,59,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",453,80,317,56
Jefferson,60,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",377,84,274,19
Jefferson,61,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",354,77,253,24
Jefferson,62,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",499,91,369,39
Jefferson,63,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",622,127,433,62
Jefferson,64,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",347,45,271,31
Jefferson,65,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",309,50,229,30
Jefferson,66,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",189,56,121,12
Jefferson,67,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz""  Markowitz",973,216,679,78
