county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Anderson,Voting Box 2,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,211,274,211,0
Anderson,Voting Box 3,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,179,1,179,94
Anderson,Voting Box 4,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,145,2,145,147
Anderson,Voting Box 5,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,40,43,40,0
Anderson,Voting Box 6,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,89,31,89,0
Anderson,Voting Box 7,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,25,1,25,13
Anderson,Voting Box 8,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,18,4,18,0
Anderson,Voting Box 9,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,124,0,124,106
Anderson,Voting Box 10,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,44,0,44,52
Anderson,Voting Box 11-12,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,75,0,75,138
Anderson,Voting Box 13-14,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,226,1,226,97
Anderson,Voting Box 15,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,131,0,131,83
Anderson,Voting Box 16,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,61,70,61,0
Anderson,Voting Box 17,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,90,64,90,0
Anderson,Voting Box 18,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,64,1,64,248
Anderson,Voting Box 19,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,222,3,222,151
Anderson,Voting Box 20,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,168,0,168,65
Anderson,Voting Box 21,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,220,0,220,166
Anderson,Voting Box 22,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,117,0,117,137
Anderson,Voting Box 23,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,128,0,128,125
Anderson,Voting Box 24,"Justice, 12th Court of Appeals Dist, P3",,REP,Greg Neeley,97,0,97,90
Anderson,Voting Box 1,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,"Justice, 12th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,83,30,83,0
Anderson,Voting Box 2,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,79,90,79,0
Anderson,Voting Box 3,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,42,0,42,27
Anderson,Voting Box 4,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,44,0,44,53
Anderson,Voting Box 5,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,11,12,11,0
Anderson,Voting Box 6,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,24,4,24,0
Anderson,Voting Box 7,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,9,0,9,4
Anderson,Voting Box 8,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,6,0,6,0
Anderson,Voting Box 9,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,32,0,32,28
Anderson,Voting Box 10,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,3,0,3,18
Anderson,Voting Box 11-12,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,14,0,14,33
Anderson,Voting Box 13-14,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,67,0,67,23
Anderson,Voting Box 15,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,35,0,35,30
Anderson,Voting Box 16,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,19,37,19,0
Anderson,Voting Box 17,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,26,11,26,0
Anderson,Voting Box 18,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,24,0,24,68
Anderson,Voting Box 19,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,47,0,47,35
Anderson,Voting Box 20,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,70,0,70,13
Anderson,Voting Box 21,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,68,0,68,53
Anderson,Voting Box 22,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,39,0,39,51
Anderson,Voting Box 23,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,26,0,26,30
Anderson,Voting Box 24,"Justice, 12th Court of Appeals Dist, P3",,REP,UNDER VOTES,18,0,18,32
Anderson,Voting Box 1,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,231,127,231,0
Anderson,Voting Box 2,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,206,272,206,0
Anderson,Voting Box 3,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,182,1,182,97
Anderson,Voting Box 4,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,149,2,149,152
Anderson,Voting Box 5,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,40,42,40,0
Anderson,Voting Box 6,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,88,32,88,0
Anderson,Voting Box 7,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,25,1,25,13
Anderson,Voting Box 8,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,20,4,20,0
Anderson,Voting Box 9,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,126,0,126,106
Anderson,Voting Box 10,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,42,0,42,56
Anderson,Voting Box 11-12,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,75,0,75,138
Anderson,Voting Box 13-14,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,231,1,231,100
Anderson,Voting Box 15,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,128,0,128,88
Anderson,Voting Box 16,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,61,74,61,0
Anderson,Voting Box 17,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,92,68,92,0
Anderson,Voting Box 18,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,65,1,65,246
Anderson,Voting Box 19,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,221,3,221,149
Anderson,Voting Box 20,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,169,0,169,64
Anderson,Voting Box 21,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,221,0,221,169
Anderson,Voting Box 22,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,115,0,115,137
Anderson,Voting Box 23,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,124,0,124,121
Anderson,Voting Box 24,"District Judge, 87th Judicial District",,REP,Deborah Oakes Evans,97,0,97,88
Anderson,Voting Box 1,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,"District Judge, 87th Judicial District",,REP,UNDER VOTES,73,32,73,0
Anderson,Voting Box 2,"District Judge, 87th Judicial District",,REP,UNDER VOTES,84,92,84,0
Anderson,Voting Box 3,"District Judge, 87th Judicial District",,REP,UNDER VOTES,39,0,39,24
Anderson,Voting Box 4,"District Judge, 87th Judicial District",,REP,UNDER VOTES,40,0,40,48
Anderson,Voting Box 5,"District Judge, 87th Judicial District",,REP,UNDER VOTES,11,13,11,0
Anderson,Voting Box 6,"District Judge, 87th Judicial District",,REP,UNDER VOTES,25,3,25,0
Anderson,Voting Box 7,"District Judge, 87th Judicial District",,REP,UNDER VOTES,9,0,9,4
Anderson,Voting Box 8,"District Judge, 87th Judicial District",,REP,UNDER VOTES,4,0,4,0
Anderson,Voting Box 9,"District Judge, 87th Judicial District",,REP,UNDER VOTES,30,0,30,28
Anderson,Voting Box 10,"District Judge, 87th Judicial District",,REP,UNDER VOTES,5,0,5,14
Anderson,Voting Box 11-12,"District Judge, 87th Judicial District",,REP,UNDER VOTES,14,0,14,33
Anderson,Voting Box 13-14,"District Judge, 87th Judicial District",,REP,UNDER VOTES,62,0,62,20
Anderson,Voting Box 15,"District Judge, 87th Judicial District",,REP,UNDER VOTES,38,0,38,25
Anderson,Voting Box 16,"District Judge, 87th Judicial District",,REP,UNDER VOTES,19,33,19,0
Anderson,Voting Box 17,"District Judge, 87th Judicial District",,REP,UNDER VOTES,24,7,24,0
Anderson,Voting Box 18,"District Judge, 87th Judicial District",,REP,UNDER VOTES,23,0,23,70
Anderson,Voting Box 19,"District Judge, 87th Judicial District",,REP,UNDER VOTES,48,0,48,37
Anderson,Voting Box 20,"District Judge, 87th Judicial District",,REP,UNDER VOTES,69,0,69,14
Anderson,Voting Box 21,"District Judge, 87th Judicial District",,REP,UNDER VOTES,67,0,67,50
Anderson,Voting Box 22,"District Judge, 87th Judicial District",,REP,UNDER VOTES,41,0,41,51
Anderson,Voting Box 23,"District Judge, 87th Judicial District",,REP,UNDER VOTES,30,0,30,34
Anderson,Voting Box 24,"District Judge, 87th Judicial District",,REP,UNDER VOTES,18,0,18,34
Anderson,Voting Box 1,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,70,42,70,0
Anderson,Voting Box 2,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,91,120,91,0
Anderson,Voting Box 3,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,60,0,60,39
Anderson,Voting Box 4,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,71,0,71,45
Anderson,Voting Box 5,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,21,14,21,0
Anderson,Voting Box 6,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,31,15,31,0
Anderson,Voting Box 7,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,10,0,10,2
Anderson,Voting Box 8,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,6,1,6,0
Anderson,Voting Box 9,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,41,0,41,44
Anderson,Voting Box 10,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,9,0,9,30
Anderson,Voting Box 11-12,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,36,0,36,60
Anderson,Voting Box 13-14,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,102,0,102,40
Anderson,Voting Box 15,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,69,0,69,37
Anderson,Voting Box 16,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,21,41,21,0
Anderson,Voting Box 17,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,50,26,50,0
Anderson,Voting Box 18,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,34,1,34,87
Anderson,Voting Box 19,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,81,1,81,47
Anderson,Voting Box 20,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,73,0,73,29
Anderson,Voting Box 21,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,85,0,85,74
Anderson,Voting Box 22,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,38,0,38,48
Anderson,Voting Box 23,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,50,0,50,48
Anderson,Voting Box 24,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,34,0,34,37
Anderson,Voting Box 1,"District Judge, 369th Judicial District",,REP,Michael Davis,223,108,223,0
Anderson,Voting Box 2,"District Judge, 369th Judicial District",,REP,Michael Davis,179,217,179,0
Anderson,Voting Box 3,"District Judge, 369th Judicial District",,REP,Michael Davis,151,1,151,70
Anderson,Voting Box 4,"District Judge, 369th Judicial District",,REP,Michael Davis,104,2,104,129
Anderson,Voting Box 5,"District Judge, 369th Judicial District",,REP,Michael Davis,28,37,28,0
Anderson,Voting Box 6,"District Judge, 369th Judicial District",,REP,Michael Davis,76,16,76,0
Anderson,Voting Box 7,"District Judge, 369th Judicial District",,REP,Michael Davis,19,1,19,13
Anderson,Voting Box 8,"District Judge, 369th Judicial District",,REP,Michael Davis,18,3,18,0
Anderson,Voting Box 9,"District Judge, 369th Judicial District",,REP,Michael Davis,106,0,106,79
Anderson,Voting Box 10,"District Judge, 369th Judicial District",,REP,Michael Davis,36,0,36,31
Anderson,Voting Box 11-12,"District Judge, 369th Judicial District",,REP,Michael Davis,47,0,47,107
Anderson,Voting Box 13-14,"District Judge, 369th Judicial District",,REP,Michael Davis,176,1,176,73
Anderson,Voting Box 15,"District Judge, 369th Judicial District",,REP,Michael Davis,86,0,86,69
Anderson,Voting Box 16,"District Judge, 369th Judicial District",,REP,Michael Davis,52,60,52,0
Anderson,Voting Box 17,"District Judge, 369th Judicial District",,REP,Michael Davis,61,45,61,0
Anderson,Voting Box 18,"District Judge, 369th Judicial District",,REP,Michael Davis,41,0,41,198
Anderson,Voting Box 19,"District Judge, 369th Judicial District",,REP,Michael Davis,168,2,168,125
Anderson,Voting Box 20,"District Judge, 369th Judicial District",,REP,Michael Davis,148,0,148,45
Anderson,Voting Box 21,"District Judge, 369th Judicial District",,REP,Michael Davis,186,0,186,132
Anderson,Voting Box 22,"District Judge, 369th Judicial District",,REP,Michael Davis,109,0,109,117
Anderson,Voting Box 23,"District Judge, 369th Judicial District",,REP,Michael Davis,99,0,99,96
Anderson,Voting Box 24,"District Judge, 369th Judicial District",,REP,Michael Davis,77,0,77,75
Anderson,Voting Box 1,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,"District Judge, 369th Judicial District",,REP,OVER VOTES,1,0,1,0
Anderson,Voting Box 16,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,"District Judge, 369th Judicial District",,REP,UNDER VOTES,11,9,11,0
Anderson,Voting Box 2,"District Judge, 369th Judicial District",,REP,UNDER VOTES,20,27,20,0
Anderson,Voting Box 3,"District Judge, 369th Judicial District",,REP,UNDER VOTES,10,0,10,12
Anderson,Voting Box 4,"District Judge, 369th Judicial District",,REP,UNDER VOTES,14,0,14,26
Anderson,Voting Box 5,"District Judge, 369th Judicial District",,REP,UNDER VOTES,2,4,2,0
Anderson,Voting Box 6,"District Judge, 369th Judicial District",,REP,UNDER VOTES,6,4,6,0
Anderson,Voting Box 7,"District Judge, 369th Judicial District",,REP,UNDER VOTES,5,0,5,2
Anderson,Voting Box 8,"District Judge, 369th Judicial District",,REP,UNDER VOTES,0,0,0,0
Anderson,Voting Box 9,"District Judge, 369th Judicial District",,REP,UNDER VOTES,9,0,9,11
Anderson,Voting Box 10,"District Judge, 369th Judicial District",,REP,UNDER VOTES,2,0,2,9
Anderson,Voting Box 11-12,"District Judge, 369th Judicial District",,REP,UNDER VOTES,6,0,6,4
Anderson,Voting Box 13-14,"District Judge, 369th Judicial District",,REP,UNDER VOTES,15,0,15,7
Anderson,Voting Box 15,"District Judge, 369th Judicial District",,REP,UNDER VOTES,10,0,10,7
Anderson,Voting Box 16,"District Judge, 369th Judicial District",,REP,UNDER VOTES,7,6,7,0
Anderson,Voting Box 17,"District Judge, 369th Judicial District",,REP,UNDER VOTES,5,4,5,0
Anderson,Voting Box 18,"District Judge, 369th Judicial District",,REP,UNDER VOTES,13,0,13,31
Anderson,Voting Box 19,"District Judge, 369th Judicial District",,REP,UNDER VOTES,20,0,20,14
Anderson,Voting Box 20,"District Judge, 369th Judicial District",,REP,UNDER VOTES,17,0,17,4
Anderson,Voting Box 21,"District Judge, 369th Judicial District",,REP,UNDER VOTES,17,0,17,13
Anderson,Voting Box 22,"District Judge, 369th Judicial District",,REP,UNDER VOTES,9,0,9,23
Anderson,Voting Box 23,"District Judge, 369th Judicial District",,REP,UNDER VOTES,5,0,5,11
Anderson,Voting Box 24,"District Judge, 369th Judicial District",,REP,UNDER VOTES,4,0,4,10
Anderson,Voting Box 1,Criminal District Attorney,,REP,Allyson Mitchell,261,132,261,0
Anderson,Voting Box 2,Criminal District Attorney,,REP,Allyson Mitchell,231,301,231,0
Anderson,Voting Box 3,Criminal District Attorney,,REP,Allyson Mitchell,192,1,192,101
Anderson,Voting Box 4,Criminal District Attorney,,REP,Allyson Mitchell,158,2,158,158
Anderson,Voting Box 5,Criminal District Attorney,,REP,Allyson Mitchell,42,48,42,0
Anderson,Voting Box 6,Criminal District Attorney,,REP,Allyson Mitchell,96,30,96,0
Anderson,Voting Box 7,Criminal District Attorney,,REP,Allyson Mitchell,27,1,27,14
Anderson,Voting Box 8,Criminal District Attorney,,REP,Allyson Mitchell,21,4,21,0
Anderson,Voting Box 9,Criminal District Attorney,,REP,Allyson Mitchell,134,0,134,109
Anderson,Voting Box 10,Criminal District Attorney,,REP,Allyson Mitchell,44,0,44,56
Anderson,Voting Box 11-12,Criminal District Attorney,,REP,Allyson Mitchell,77,0,77,148
Anderson,Voting Box 13-14,Criminal District Attorney,,REP,Allyson Mitchell,245,1,245,107
Anderson,Voting Box 15,Criminal District Attorney,,REP,Allyson Mitchell,144,0,144,97
