county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,10,Proposition 10 Immigrant Rights:,,DEM,No,7,5,2
Burnet,10,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,10,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,7,4,3
Burnet,10,Proposition 11 Right to Fair Taxation:,,DEM,Yes,111,51,60
Burnet,10,Proposition 11 Right to Fair Taxation:,,DEM,No,12,7,5
Burnet,11,President,,DEM,John K. Delaney,0,0,0
Burnet,11,President,,DEM,Elizabeth Warren,5,3,2
Burnet,11,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,11,President,,DEM,Cory Booker,0,0,0
Burnet,11,President,,DEM,Amy Klobuchar,0,0,0
Burnet,11,President,,DEM,Julian Castro,0,0,0
Burnet,11,President,,DEM,Tom Steyer,0,0,0
Burnet,11,President,,DEM,Michael R. Bloomberg,0,0,0
Burnet,11,President,,DEM,Michael Bennet,0,0,0
Burnet,11,President,,DEM,Andrew Yang,0,0,0
Burnet,11,President,,DEM,Marianne Williamson,0,0,0
Burnet,11,President,,DEM,Pete Buttigieg,0,0,0
Burnet,11,President,,DEM,Tulsi Gabbard,0,0,0
Burnet,11,President,,DEM,Joseph R. Biden,5,2,3
Burnet,11,President,,DEM,Deval Patrick,0,0,0
Burnet,11,President,,DEM,Bernie Sanders,7,0,7
Burnet,11,President,,DEM,Robby Wells,0,0,0
Burnet,11,United States Senator,,DEM,Over Votes,0,0,0
Burnet,11,United States Senator,,DEM,Under Votes,3,0,3
Burnet,11,United States Senator,,DEM,Chris Bell,0,0,0
Burnet,11,United States Senator,,DEM,"Mary ""MJ"" Hegar",8,5,3
Burnet,11,United States Senator,,DEM,"Annie ""Mama"" Garcia",0,0,0
Burnet,11,United States Senator,,DEM,Jack Daniel Foster Jr,0,0,0
Burnet,11,United States Senator,,DEM,Victor Hugo Harris,0,0,0
Burnet,11,United States Senator,,DEM,Amanda K. Edwards,2,0,2
Burnet,11,United States Senator,,DEM,Adrian Ocegueda,0,0,0
Burnet,11,United States Senator,,DEM,Cristina Tzintzun Ramirez,2,0,2
Burnet,11,United States Senator,,DEM,Michael Cooper,1,0,1
Burnet,11,United States Senator,,DEM,D. R. Hunter,0,0,0
Burnet,11,United States Senator,,DEM,Sema Hernandez,1,0,1
Burnet,11,United States Senator,,DEM,Royce West,1,0,1
Burnet,11,United States Representative,25,DEM,Julie Oliver,9,5,4
Burnet,11,United States Representative,25,DEM,Heidi Sloan,5,0,5
Burnet,11,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,11,Railroad Commissioner,,DEM,Under Votes,4,0,4
Burnet,11,Railroad Commissioner,,DEM,Kelly Stone,6,4,2
Burnet,11,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",1,0,1
Burnet,11,Railroad Commissioner,,DEM,Chrysta Castañeda,5,1,4
Burnet,11,Railroad Commissioner,,DEM,Mark Watson,2,0,2
Burnet,11,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,11,"Chief Justice, Supreme Court",,DEM,Under Votes,4,0,4
Burnet,11,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,3,2,1
Burnet,11,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,11,3,8
Burnet,11,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,3,1,2
Burnet,11,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,11,4,7
Burnet,11,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4,0,4
Burnet,11,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,8,3,5
Burnet,11,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,6,2,4
Burnet,11,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,3,1,2
Burnet,11,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,11,4,7
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,4,0,4
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1,0,1
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,12,5,7
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,1,0,1
Burnet,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,4,0,4
Burnet,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,14,5,9
Burnet,11,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,5,0,5
Burnet,11,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,13,5,8
Burnet,11,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,11,"Member, State Board of Education",10,DEM,Under Votes,4,0,4
Burnet,11,"Member, State Board of Education",10,DEM,Stephen Wyman,2,1,1
Burnet,11,"Member, State Board of Education",10,DEM,Marsha Burnett-Webster,12,4,8
Burnet,11,State Senator,24,DEM,Over Votes,0,0,0
Burnet,11,State Senator,24,DEM,Under Votes,5,0,5
Burnet,11,State Senator,24,DEM,Clayton Tucker,13,5,8
Burnet,11,State Representative,20,DEM,Over Votes,0,0,0
Burnet,11,State Representative,20,DEM,Under Votes,5,0,5
Burnet,11,State Representative,20,DEM,Jessica Tiedt,13,5,8
Burnet,11,"Chief Justice, 3rd Court of Appeals District",,DEM,Over Votes,0,0,0
Burnet,11,"Chief Justice, 3rd Court of Appeals District",,DEM,Under Votes,4,0,4
Burnet,11,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,12,5,7
Burnet,11,"Chief Justice, 3rd Court of Appeals District",,DEM,Keith S. Hampton,2,0,2
Burnet,11,County Chair,,DEM,Over Votes,0,0,0
Burnet,11,County Chair,,DEM,Under Votes,5,0,5
Burnet,11,County Chair,,DEM,Marti Pogue,13,5,8
Burnet,11,Proposition 1 Right to Healthcare:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 1 Right to Healthcare:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 1 Right to Healthcare:,,DEM,Yes,13,5,8
Burnet,11,Proposition 1 Right to Healthcare:,,DEM,No,1,0,1
Burnet,11,Proposition 2 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 2 Right to a 21st Century Public Education:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 2 Right to a 21st Century Public Education:,,DEM,Yes,13,5,8
Burnet,11,Proposition 2 Right to a 21st Century Public Education:,,DEM,No,1,0,1
Burnet,11,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Over Votes,0,0,0
Burnet,11,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Under Votes,4,0,4
Burnet,11,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Yes,13,5,8
Burnet,11,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,No,1,0,1
Burnet,11,Proposition 4 Right to Economic Security:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 4 Right to Economic Security:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 4 Right to Economic Security:,,DEM,Yes,13,5,8
Burnet,11,Proposition 4 Right to Economic Security:,,DEM,No,1,0,1
Burnet,11,Proposition 5 Right to Dignity & Respect:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 5 Right to Dignity & Respect:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 5 Right to Dignity & Respect:,,DEM,Yes,13,5,8
Burnet,11,Proposition 5 Right to Dignity & Respect:,,DEM,No,1,0,1
Burnet,11,Proposition 6 Right to Be Free from Violence:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 6 Right to Be Free from Violence:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 6 Right to Be Free from Violence:,,DEM,Yes,13,5,8
Burnet,11,Proposition 6 Right to Be Free from Violence:,,DEM,No,1,0,1
Burnet,11,Proposition 7 Right to Housing:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 7 Right to Housing:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 7 Right to Housing:,,DEM,Yes,13,5,8
Burnet,11,Proposition 7 Right to Housing:,,DEM,No,1,0,1
Burnet,11,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 8 Right to Vote:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 8 Right to Vote:,,DEM,Yes,13,5,8
Burnet,11,Proposition 8 Right to Vote:,,DEM,No,1,0,1
Burnet,11,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,13,5,8
Burnet,11,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,1,0,1
Burnet,11,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 10 Immigrant Rights:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 10 Immigrant Rights:,,DEM,Yes,13,5,8
Burnet,11,Proposition 10 Immigrant Rights:,,DEM,No,1,0,1
Burnet,11,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,11,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,4,0,4
Burnet,11,Proposition 11 Right to Fair Taxation:,,DEM,Yes,14,5,9
Burnet,11,Proposition 11 Right to Fair Taxation:,,DEM,No,0,0,0
Burnet,12,President,,DEM,John K. Delaney,3,0,3
Burnet,12,President,,DEM,Elizabeth Warren,14,10,4
Burnet,12,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,12,President,,DEM,Cory Booker,0,0,0
Burnet,12,President,,DEM,Amy Klobuchar,0,0,0
Burnet,12,President,,DEM,Julian Castro,1,0,1
Burnet,12,President,,DEM,Tom Steyer,1,1,0
Burnet,12,President,,DEM,Michael R. Bloomberg,24,8,16
Burnet,12,President,,DEM,Michael Bennet,0,0,0
Burnet,12,President,,DEM,Andrew Yang,2,2,0
Burnet,12,President,,DEM,Marianne Williamson,0,0,0
Burnet,12,President,,DEM,Pete Buttigieg,2,2,0
Burnet,12,President,,DEM,Tulsi Gabbard,0,0,0
Burnet,12,President,,DEM,Joseph R. Biden,53,14,39
Burnet,12,President,,DEM,Deval Patrick,0,0,0
Burnet,12,President,,DEM,Bernie Sanders,26,9,17
Burnet,12,President,,DEM,Robby Wells,1,0,1
Burnet,12,United States Senator,,DEM,Over Votes,0,0,0
Burnet,12,United States Senator,,DEM,Under Votes,10,3,7
Burnet,12,United States Senator,,DEM,Chris Bell,9,1,8
Burnet,12,United States Senator,,DEM,"Mary ""MJ"" Hegar",62,30,32
Burnet,12,United States Senator,,DEM,"Annie ""Mama"" Garcia",10,0,10
Burnet,12,United States Senator,,DEM,Jack Daniel Foster Jr,0,0,0
Burnet,12,United States Senator,,DEM,Victor Hugo Harris,3,2,1
Burnet,12,United States Senator,,DEM,Amanda K. Edwards,7,3,4
Burnet,12,United States Senator,,DEM,Adrian Ocegueda,1,0,1
Burnet,12,United States Senator,,DEM,Cristina Tzintzun Ramirez,10,6,4
Burnet,12,United States Senator,,DEM,Michael Cooper,4,0,4
Burnet,12,United States Senator,,DEM,D. R. Hunter,1,0,1
Burnet,12,United States Senator,,DEM,Sema Hernandez,8,0,8
Burnet,12,United States Senator,,DEM,Royce West,3,1,2
Burnet,12,United States Representative,25,DEM,Julie Oliver,65,28,37
Burnet,12,United States Representative,25,DEM,Heidi Sloan,49,13,36
Burnet,12,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,12,Railroad Commissioner,,DEM,Under Votes,17,6,11
Burnet,12,Railroad Commissioner,,DEM,Kelly Stone,32,15,17
Burnet,12,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",23,6,17
Burnet,12,Railroad Commissioner,,DEM,Chrysta Castañeda,33,14,19
Burnet,12,Railroad Commissioner,,DEM,Mark Watson,23,5,18
Burnet,12,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,12,"Chief Justice, Supreme Court",,DEM,Under Votes,18,5,13
Burnet,12,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,28,11,17
Burnet,12,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,82,30,52
Burnet,12,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,32,13,19
Burnet,12,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,80,29,51
Burnet,12,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 7",,DEM,Under Votes,21,7,14
Burnet,12,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,41,18,23
Burnet,12,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,66,21,45
Burnet,12,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,39,15,24
Burnet,12,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,70,26,44
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,19,5,14
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,13,6,7
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,74,27,47
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,22,8,14
Burnet,12,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,21,6,15
Burnet,12,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,33,15,18
Burnet,12,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,74,25,49
Burnet,12,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,39,13,26
Burnet,12,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,89,33,56
Burnet,12,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,12,"Member, State Board of Education",10,DEM,Under Votes,22,7,15
Burnet,12,"Member, State Board of Education",10,DEM,Stephen Wyman,27,11,16
Burnet,12,"Member, State Board of Education",10,DEM,Marsha Burnett-Webster,79,28,51
Burnet,12,State Senator,24,DEM,Over Votes,0,0,0
Burnet,12,State Senator,24,DEM,Under Votes,37,13,24
Burnet,12,State Senator,24,DEM,Clayton Tucker,91,33,58
Burnet,12,State Representative,20,DEM,Over Votes,0,0,0
Burnet,12,State Representative,20,DEM,Under Votes,30,11,19
Burnet,12,State Representative,20,DEM,Jessica Tiedt,98,35,63
Burnet,12,"Chief Justice, 3rd Court of Appeals District",,DEM,Over Votes,0,0,0
Burnet,12,"Chief Justice, 3rd Court of Appeals District",,DEM,Under Votes,22,9,13
Burnet,12,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,76,24,52
Burnet,12,"Chief Justice, 3rd Court of Appeals District",,DEM,Keith S. Hampton,30,13,17
Burnet,12,County Chair,,DEM,Over Votes,0,0,0
Burnet,12,County Chair,,DEM,Under Votes,31,12,19
Burnet,12,County Chair,,DEM,Marti Pogue,97,34,63
Burnet,12,Proposition 1 Right to Healthcare:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 1 Right to Healthcare:,,DEM,Under Votes,5,2,3
Burnet,12,Proposition 1 Right to Healthcare:,,DEM,Yes,115,43,72
Burnet,12,Proposition 1 Right to Healthcare:,,DEM,No,8,1,7
Burnet,12,Proposition 2 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 2 Right to a 21st Century Public Education:,,DEM,Under Votes,6,2,4
Burnet,12,Proposition 2 Right to a 21st Century Public Education:,,DEM,Yes,111,41,70
Burnet,12,Proposition 2 Right to a 21st Century Public Education:,,DEM,No,11,3,8
Burnet,12,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Over Votes,0,0,0
Burnet,12,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Under Votes,2,0,2
Burnet,12,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Yes,121,45,76
Burnet,12,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,No,5,1,4
Burnet,12,Proposition 4 Right to Economic Security:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 4 Right to Economic Security:,,DEM,Under Votes,7,4,3
Burnet,12,Proposition 4 Right to Economic Security:,,DEM,Yes,115,40,75
Burnet,12,Proposition 4 Right to Economic Security:,,DEM,No,6,2,4
Burnet,12,Proposition 5 Right to Dignity & Respect:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 5 Right to Dignity & Respect:,,DEM,Under Votes,5,2,3
Burnet,12,Proposition 5 Right to Dignity & Respect:,,DEM,Yes,117,44,73
Burnet,12,Proposition 5 Right to Dignity & Respect:,,DEM,No,6,0,6
Burnet,12,Proposition 6 Right to Be Free from Violence:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 6 Right to Be Free from Violence:,,DEM,Under Votes,7,4,3
Burnet,12,Proposition 6 Right to Be Free from Violence:,,DEM,Yes,116,42,74
Burnet,12,Proposition 6 Right to Be Free from Violence:,,DEM,No,5,0,5
Burnet,12,Proposition 7 Right to Housing:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 7 Right to Housing:,,DEM,Under Votes,8,4,4
Burnet,12,Proposition 7 Right to Housing:,,DEM,Yes,111,40,71
Burnet,12,Proposition 7 Right to Housing:,,DEM,No,9,2,7
Burnet,12,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 8 Right to Vote:,,DEM,Under Votes,5,2,3
Burnet,12,Proposition 8 Right to Vote:,,DEM,Yes,115,44,71
Burnet,12,Proposition 8 Right to Vote:,,DEM,No,8,0,8
Burnet,12,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,6,4,2
Burnet,12,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,114,42,72
Burnet,12,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,8,0,8
Burnet,12,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 10 Immigrant Rights:,,DEM,Under Votes,6,3,3
Burnet,12,Proposition 10 Immigrant Rights:,,DEM,Yes,112,43,69
Burnet,12,Proposition 10 Immigrant Rights:,,DEM,No,10,0,10
Burnet,12,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,12,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,6,2,4
Burnet,12,Proposition 11 Right to Fair Taxation:,,DEM,Yes,107,42,65
Burnet,12,Proposition 11 Right to Fair Taxation:,,DEM,No,15,2,13
Burnet,13,President,,DEM,John K. Delaney,0,0,0
Burnet,13,President,,DEM,Elizabeth Warren,3,1,2
Burnet,13,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,13,President,,DEM,Cory Booker,0,0,0
Burnet,13,President,,DEM,Amy Klobuchar,5,4,1
Burnet,13,President,,DEM,Julian Castro,0,0,0
Burnet,13,President,,DEM,Tom Steyer,0,0,0
Burnet,13,President,,DEM,Michael R. Bloomberg,18,8,10
Burnet,13,President,,DEM,Michael Bennet,0,0,0
Burnet,13,President,,DEM,Andrew Yang,0,0,0
Burnet,13,President,,DEM,Marianne Williamson,0,0,0
Burnet,13,President,,DEM,Pete Buttigieg,2,1,1
Burnet,13,President,,DEM,Tulsi Gabbard,0,0,0
Burnet,13,President,,DEM,Joseph R. Biden,27,8,19
Burnet,13,President,,DEM,Deval Patrick,0,0,0
Burnet,13,President,,DEM,Bernie Sanders,25,8,17
Burnet,13,President,,DEM,Robby Wells,0,0,0
Burnet,13,United States Senator,,DEM,Over Votes,0,0,0
Burnet,13,United States Senator,,DEM,Under Votes,11,0,11
Burnet,13,United States Senator,,DEM,Chris Bell,8,4,4
Burnet,13,United States Senator,,DEM,"Mary ""MJ"" Hegar",45,21,24
Burnet,13,United States Senator,,DEM,"Annie ""Mama"" Garcia",4,1,3
Burnet,13,United States Senator,,DEM,Jack Daniel Foster Jr,2,1,1
Burnet,13,United States Senator,,DEM,Victor Hugo Harris,1,0,1
Burnet,13,United States Senator,,DEM,Amanda K. Edwards,3,0,3
Burnet,13,United States Senator,,DEM,Adrian Ocegueda,1,0,1
Burnet,13,United States Senator,,DEM,Cristina Tzintzun Ramirez,2,1,1
Burnet,13,United States Senator,,DEM,Michael Cooper,2,0,2
Burnet,13,United States Senator,,DEM,D. R. Hunter,0,0,0
Burnet,13,United States Senator,,DEM,Sema Hernandez,3,2,1
Burnet,13,United States Senator,,DEM,Royce West,0,0,0
Burnet,13,United States Representative,25,DEM,Julie Oliver,41,18,23
Burnet,13,United States Representative,25,DEM,Heidi Sloan,28,10,18
Burnet,13,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,13,Railroad Commissioner,,DEM,Under Votes,13,3,10
Burnet,13,Railroad Commissioner,,DEM,Kelly Stone,24,13,11
Burnet,13,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",16,6,10
Burnet,13,Railroad Commissioner,,DEM,Chrysta Castañeda,14,6,8
Burnet,13,Railroad Commissioner,,DEM,Mark Watson,15,2,13
Burnet,13,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,13,"Chief Justice, Supreme Court",,DEM,Under Votes,17,5,12
Burnet,13,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,14,4,10
Burnet,13,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,51,21,30
Burnet,13,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,26,10,16
Burnet,13,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,39,16,23
Burnet,13,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 7",,DEM,Under Votes,17,5,12
Burnet,13,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,26,7,19
Burnet,13,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,39,18,21
Burnet,13,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,25,8,17
Burnet,13,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,41,17,24
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,17,5,12
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,8,4,4
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,46,16,30
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,11,5,6
Burnet,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,17,5,12
Burnet,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,18,8,10
